x,y,err
78,2.833590768912677,0.5652410088624289
79,2.866872615718181,0.6048601073138649
80,2.6934980901239345,0.47272159051398893
81,2.3547984682691925,0.5697080233689193
82,2.4838387757826856,0.5014421424076992
83,2.587071021373241,0.479835519752153
84,2.469656816418811,0.4217279047617715
85,2.5757254536263248,0.4315284277166058
86,2.460580362474407,0.4597351633256794
87,2.7684642908921795,0.5516478826991446
88,2.8147714328235574,0.40900611000384246
89,2.8518171463291266,0.356480701349007
90,2.8814537171082812,0.5624248345706677
91,3.105162973958246,0.4137787373163133
92,3.0841303791461674,0.424773633470235
93,2.467304302837618,0.39319356505668923
94,2.573843442336325,0.5068374199920554
95,2.6590747539114474,0.5913261587862008
96,2.9272598032358577,0.6734815136530524
97,2.9418078425933163,0.39546562659682144
98,2.953446274077616,0.43816842147170537
99,2.9627570192639894,0.43240107059097355
100,2.7702056153798127,0.5294940272309985
101,2.816164492309842,0.40079758480396177
102,2.652931593830849,0.5009282428278387
103,2.9223452750871584,0.3539901506679999
104,2.737876220057414,0.2947996962250858
105,2.7903009760487305,0.39138049565723737
106,2.832240780840776,0.5816206961625957
107,3.065792624680603,0.5403027021464
108,2.852634099738655,0.4896802361344187
109,2.8821072797915686,0.535669615709663
110,2.7056858238301675,0.5915136267825605
111,2.764548659064958,0.509044769452559
112,3.0116389272547335,0.630769913015278
113,2.8093111418019743,0.5467179934471248
114,2.647448913440419,0.3583913909212917
115,2.7179591307527398,0.48273410582838555
116,2.77436730460245,0.4963232373590784
117,2.619493843681392,0.5166202585617469
118,2.695595074945337,0.5581326889706777
119,2.756476059956412,0.5512514045889962
120,2.6051808479648453,0.33919717946934025
121,2.6841446783719944,0.5083582503883338
122,2.547315742697431,0.5165758510075011
123,2.6378525941580317,0.5957240139375055
124,2.910282075326635,0.494571308677621
125,2.728225660261196,0.5402365896769386
126,2.7825805282089835,0.40899234335621193
127,2.8260644225672036,0.5741747540335705
128,3.0608515380538366,0.45931397077201963
129,2.8486812304430162,0.42568371163428803
130,2.878944984354419,0.6696756924341009
131,2.903155987483539,0.4194901539317284
132,2.922524789986834,0.5451613589816562
133,2.9380198319894686,0.5249885647931118
134,2.750415865591559,0.653815702571267
135,3.000332692473264,0.4526201427122779
136,3.200266153978621,0.5367359576824274
137,3.360212923182903,0.6647890319080766
138,3.4881703385463267,0.409511200471105
139,3.5905362708370636,0.6568771112359326
140,3.272429016669644,0.6163867965177068
141,2.8179432133357074,0.5272566213850785
142,3.054354570668569,0.4301134877878783
143,3.0434836565348546,0.30881608000617433
144,3.0347869252278836,0.6776063763379643
145,3.2278295401823076,0.495798331369883
146,3.182263632145846,0.48229257538169323
147,3.3458109057166783,0.6105356470882183
148,3.076648724573342,0.4989829501541605
149,3.0613189796586733,0.3749532760199593
150,3.0490551837269386,0.46200640864975095
151,3.2392441469815516,0.5522820374297923
152,3.391395317585242,0.3821645329120554
153,3.3131162540681935,0.5982722846948783
154,3.4504930032545547,0.48656882387967254
155,3.1603944026036435,0.4744446767598365
156,3.128315522082915,0.5229202271969983
157,3.3026524176663328,0.49208940039084426
158,2.8421219341330666,0.39794601351618486
159,2.6736975473064537,0.5432717202666917
160,2.9389580378451634,0.4535383738207769
161,2.751166430276131,0.43981121133366885
162,3.0009331442209053,0.5247803822716448
163,3.2007465153767245,0.5551297112659396
164,3.36059721230138,0.4936843383451436
165,3.4884777698411042,0.48237804922389005
166,3.590782215872883,0.6049408458561314
167,3.6726257726983063,0.3557535433170117
168,3.738100618158646,0.3945479052468268
169,3.790480494526917,0.5081839469354824
170,3.6323843956215343,0.42108505801817275
171,3.7059075164972275,0.5251182289447476
