x,y,err
141,1.579766484562109,0.33333333333333337
142,1.597146520983021,0.33333333333333337
143,1.4110505501197477,0.33333333333333337
144,1.3288404400957974,0.0
145,1.3964056854099718,0.3333333333333333
146,1.4504578816613112,0.3333333333333333
147,1.2936996386623816,0.6666666666666667
148,1.3016263775965715,0.3333333333333333
149,1.3746344354105908,0.3333333333333333
150,1.3663742149951394,0.33333333333333337
151,1.2930993719961117,0.5773502691896258
152,1.2344794975968891,0.0
153,1.254250264744178,0.33333333333333337
154,1.2700668784620088,0.33333333333333337
155,1.482720169436274,0.881917103688197
156,1.4528428022156858,0.33333333333333337
157,1.5622742417725488,0.0
158,1.6498193934180392,0.5773502691896258
159,1.653188848067765,0.6666666666666667
160,1.5225510784542122,0.0
161,1.5513741960967034,0.3333333333333333
162,1.5077660235440296,0.3333333333333333
163,1.4728794855018903,0.3333333333333333
164,1.444970255068179,0.3333333333333333
165,1.42264287072121,0.33333333333333337
166,1.338114296576968,0.5773502691896258
167,1.3371581039282412,0.33333333333333337
168,1.3363931498092596,0.6666666666666667
169,1.269114519847408,0.0
170,1.34862494921126,0.33333333333333337
171,1.278899959369008,0.5773502691896258
172,1.35645330082854,0.3333333333333333
173,1.285162640662832,0.5773502691896258
174,1.2281301125302655,0.5773502691896258
175,1.2491707566908792,0.33333333333333337
176,1.3326699386860368,0.3333333333333333
177,1.332802617615496,0.3333333333333333
178,1.3329087607590635,0.3333333333333333
179,1.3329936752739178,0.6666666666666667
180,1.3997282735524677,0.3333333333333333
181,1.3197826188419743,0.0
182,1.3224927617402462,0.33333333333333337
183,1.4579942093921971,1.0
184,1.566395367513758,0.0
185,1.6531162940110062,0.0
186,1.5891597018754715,0.3333333333333333
187,1.604661094833711,0.6666666666666667
188,1.6837288758669693,0.5773502691896258
189,1.6136497673602423,0.3333333333333333
190,1.490919813888194,0.0
191,1.3927358511105554,0.5773502691896258
192,1.6475220142217777,0.6666666666666667
193,1.718017611377422,0.0
194,1.7077474224352711,0.6666666666666667
195,1.6995312712815505,1.2018504251546631
196,1.7596250170252403,0.5773502691896258
197,1.7410333469535255,0.6666666666666667
198,1.7928266775628203,0.0
199,1.7009280087169234,0.881917103688197
200,1.8274090736402056,0.881917103688197
201,1.6619272589121643,0.0
202,1.5962084737963984,0.3333333333333333
203,1.4769667790371188,0.0
204,1.448240089896362,0.3333333333333333
205,1.4252587385837563,0.3333333333333333
206,1.4735403242003386,0.6666666666666667
207,1.5121655926936044,0.6666666666666667
208,1.6763991408215506,0.881917103688197
209,1.6744526459905738,0.33333333333333337
210,1.4728954501257925,0.33333333333333337
211,1.4449830267673007,0.3333333333333333
212,1.3559864214138406,0.5773502691896258
213,1.418122470464406,0.3333333333333333
214,1.334497976371525,0.5773502691896258
215,1.3342650477638869,0.3333333333333333
216,1.400745371544443,0.33333333333333337
217,1.4539296305688878,0.3333333333333333
218,1.429810371121777,0.6666666666666667
219,1.477181630230755,0.6666666666666667
220,1.4484119708512708,0.3333333333333333
221,1.4920629100143503,0.3333333333333333
222,1.5936503280114804,1.0
223,1.6082535957425177,0.3333333333333333
224,1.6866028765940142,0.5773502691896258
225,1.8159489679418783,0.881917103688197
226,1.8527591743535023,0.0
227,1.6822073394828023,0.0
228,1.6124325382529086,0.6666666666666667
229,1.5566126972689935,0.3333333333333333
230,1.8452901578151952,0.5773502691896258
231,1.6762321262521562,0.0
232,1.6076523676683918,0.3333333333333333
233,1.6861218941347138,0.0
234,1.8822308486411048,0.6666666666666667
235,1.7724513455795503,0.3333333333333333
236,1.6846277431303072,0.881917103688197
237,1.681035527837579,0.33333333333333337
238,1.7448284222700634,1.0
239,1.8625294044827172,0.3333333333333333
240,1.756690190252841,0.3333333333333333
241,1.7386854855356058,0.3333333333333333
242,1.5909483884284847,0.5773502691896258
243,1.5394253774094546,0.3333333333333333
244,1.631540301927564,1.0
245,1.7052322415420516,1.0
246,1.6975191265669745,0.33333333333333337
247,1.5580153012535796,0.0
248,1.7130789076695307,0.881917103688197
249,1.6371297928022914,0.3333333333333333
250,1.5763705009085,0.3333333333333333
251,1.5944297340601337,0.33333333333333337
252,1.6755437872481074,0.5773502691896258
253,1.6737683631318194,0.6666666666666667
254,1.7390146905054555,0.0
255,1.457878419071031,0.33333333333333337
256,1.3663027352568249,0.5773502691896258
257,1.3597088548721266,0.33333333333333337
258,1.2877670838977011,0.0
259,1.1635470004514945,0.33333333333333337
260,1.1975042670278624,0.3333333333333333
261,1.2913367469556234,0.8819171036881968
262,1.2997360642311655,0.3333333333333333
263,1.373122184718266,0.3333333333333333
264,1.5651644144412795,0.33333333333333337
265,1.452131531553024,0.0
266,1.4283718919090858,0.3333333333333333
267,1.742697513527269,1.0
268,1.7274913441551485,0.881917103688197
269,1.7153264086574522,0.881917103688197
270,1.7722611269259618,0.0
271,1.8178089015407697,0.5773502691896258
272,1.9875804545659488,0.6666666666666667
273,1.9233976969860929,0.3333333333333333
274,1.9387181575888743,1.0
275,1.7509745260710998,0.5773502691896258
276,1.7341129541902134,0.33333333333333337
277,1.920623696685504,0.6666666666666667
278,1.8031656240150704,0.33333333333333337
279,1.7758658325453895,1.2018504251546631
280,1.6206926660363117,0.0
281,1.6298874661623826,0.6666666666666667
282,1.5705766395965728,0.3333333333333333
283,1.5897946450105918,0.3333333333333333
284,1.5385023826751405,0.33333333333333337
285,1.4308019061401125,0.0
286,1.4113081915787566,0.6666666666666667
287,1.4623798865963389,0.33333333333333337
288,1.5032372426104046,0.6666666666666667
289,1.4692564607549905,0.3333333333333333
290,1.708738501937326,0.6666666666666667
291,1.5003241348831942,0.33333333333333337
292,1.4002593079065555,0.0
293,1.453540779658578,0.33333333333333337
294,1.429499290393529,0.3333333333333333
295,1.41026609898149,0.3333333333333333
296,1.3282128791851922,0.5773502691896258
297,1.3959036366814872,0.3333333333333333
298,1.31672290934519,0.5773502691896258
299,1.4533783274761525,0.0
300,1.4960359953142557,0.33333333333333337
