x,y,err
82,2.00699381515926,0.5773502691896258
83,1.9389283849681516,0.3333333333333333
84,2.0178093750978774,0.8819171036881968
85,1.9475808330863589,0.3333333333333333
86,2.0247313334216237,0.33333333333333337
87,2.286451734179777,0.6666666666666667
88,2.0958280535584395,0.3333333333333333
89,2.1433291096035343,0.8819171036881968
90,1.9813299541036264,0.3333333333333333
91,1.7850639630446017,0.0
92,1.8947178372088584,0.3333333333333333
93,1.9157742697834488,0.5773502691896258
94,2.065952749253451,0.6666666666666667
95,2.1194288660960225,0.3333333333333333
96,2.162209759560505,0.33333333333333337
97,2.063101140950193,0.3333333333333333
98,2.2504809128078667,0.5773502691896258
99,2.000384730195348,0.5773502691896258
100,1.8003077841236732,0.5773502691896258
101,1.9069128939795037,0.3333333333333333
102,2.058863648532784,0.6666666666666667
103,2.113757585497474,0.3333333333333333
104,2.024339401725344,0.3333333333333333
105,1.8861381880395616,0.3333333333333333
106,1.642243883754564,0.6666666666666667
107,1.7137951070060966,0.0
108,1.971036085611911,0.5773502691896258
109,1.9101622018215303,0.3333333333333333
110,1.994796428125372,0.3333333333333333
111,1.995837142500312,0.5773502691896258
112,1.9300030473328451,0.3333333333333333
113,1.7440024378646102,0.5773502691896258
114,1.7285352836249106,0.881917103688197
115,1.7828282269002398,0.5773502691896258
116,1.892929248187364,0.33333333333333337
117,2.0476767318837923,0.33333333333333337
118,2.104808052173868,0.8819171036881968
119,2.283846441739515,0.0
120,2.160410486724713,0.3333333333333333
121,2.0616617227129552,0.3333333333333333
122,1.9826627115036024,0.3333333333333333
123,1.7861301692026932,0.5773502691896258
124,1.6289041353620335,0.5773502691896258
125,1.76978997495638,0.6666666666666667
126,1.8824986466318263,0.6666666666666667
127,1.9059989173054703,0.0
128,2.1914658005111325,0.33333333333333337
129,2.1531726404088967,0.5773502691896258
130,2.122538112327111,0.5773502691896258
131,1.9646971565283304,0.881917103688197
132,1.8384243918893148,0.6666666666666667
133,1.8040728468447813,0.3333333333333333
134,1.9099249441425008,0.33333333333333337
135,1.9946066219806728,0.3333333333333333
136,2.0623519642512083,0.6666666666666667
137,2.1165482380676357,0.881917103688197
138,2.293238590454114,0.5773502691896258
139,2.3679242056966263,0.33333333333333337
140,2.1610060312239634,0.33333333333333337
141,2.195471491645838,0.33333333333333337
142,2.1563771933166698,0.5773502691896258
143,2.3251017546533377,0.5773502691896258
144,2.326748070389337,0.33333333333333337
145,2.328065122978136,0.33333333333333337
146,2.3957854317158427,0.6666666666666667
147,2.18329501203934,0.6666666666666667
148,2.213302676298139,0.33333333333333337
149,2.237308807705178,0.33333333333333337
150,2.1231803794974757,0.33333333333333337
151,2.0985443035979805,0.0
152,2.0788354428783844,0.5773502691896258
153,2.0630683543027075,0.0
154,2.1171213501088326,0.3333333333333333
155,2.2270304134203998,0.33333333333333337
156,2.1816243307363195,0.5773502691896258
157,2.2119661312557226,0.33333333333333337
158,2.169572905004578,0.0
159,2.2023249906703293,0.8819171036881968
160,2.161859992536264,0.0
161,2.262821327362344,0.33333333333333337
162,2.210257061889876,0.5773502691896258
163,2.234872316178567,0.6666666666666667
164,2.2545645196095205,0.33333333333333337
165,2.2036516156876167,1.0
166,2.2962546258834267,0.33333333333333337
167,2.1703370340400747,0.881917103688197
168,2.13626962723206,0.5773502691896258
169,2.175682368452315,0.6666666666666667
170,2.3405458947618523,0.5773502691896258
171,2.272436715809482,0.0
172,2.2179493726475856,0.0
173,2.1743594981180685,0.5773502691896258
174,2.072820931827788,0.3333333333333333
175,1.9249234121288967,0.3333333333333333
176,2.073272063036451,0.33333333333333337
177,2.1252843170958275,0.33333333333333337
178,2.233560787009995,0.33333333333333337
179,2.1868486296079963,0.0
180,2.349478903686397,0.5773502691896258
181,2.412916456282451,0.6666666666666667
182,2.396999831692628,0.3333333333333333
183,2.1842665320207693,0.3333333333333333
184,2.0807465589499485,0.3333333333333333
185,2.197930580493292,0.6666666666666667
186,2.2250111310613003,1.2018504251546631
187,2.1800089048490405,0.5773502691896258
188,2.1440071238792324,0.0
189,2.248539032436719,0.881917103688197
190,2.2654978926160423,0.3333333333333333
191,2.212398314092834,0.0
192,2.169918651274267,0.5773502691896258
193,2.2692682543527467,0.6666666666666667
194,2.1487479368155307,0.6666666666666667
195,2.252331682785758,0.6666666666666667
196,2.2018653462286064,0.0
197,2.161492276982885,0.5773502691896258
198,1.929193821586308,0.5773502691896258
199,2.07668839060238,0.6666666666666667
200,2.128017379148571,0.33333333333333337
201,2.102413903318857,0.5773502691896258
202,1.9485977893217523,0.3333333333333333
203,1.8255448981240685,0.3333333333333333
204,2.060435918499255,0.5773502691896258
205,2.048348734799404,1.0
206,2.038678987839523,0.5773502691896258
207,2.164276523604952,0.881917103688197
208,2.0647545522172948,0.6666666666666667
209,2.1184703084405028,0.6666666666666667
210,2.028109580085736,0.3333333333333333
211,2.2224876640685887,0.5773502691896258
212,2.177990131254871,0.5773502691896258
213,2.27572543833723,0.6666666666666667
214,2.420580350669784,0.5773502691896258
215,2.5364642805358275,0.5773502691896258
216,2.3625047577619958,0.881917103688197
217,2.4900038062095966,1.0
218,2.392003044967677,0.5773502691896258
219,2.580269102640809,0.3333333333333333
220,2.397548615445981,0.6666666666666667
221,2.251372225690118,0.3333333333333333
222,2.267764447218761,0.3333333333333333
223,2.280878224441676,0.3333333333333333
224,2.2913692462200075,0.3333333333333333
225,2.1664287303093395,0.881917103688197
226,2.133142984247472,0.5773502691896258
227,2.3065143873979777,0.5773502691896258
228,2.245211509918382,0.0
229,2.2628358746013726,0.881917103688197
230,2.276935366347765,0.33333333333333337
231,2.221548293078212,0.0
232,2.110571967795903,0.3333333333333333
233,2.288457574236723,0.5773502691896258
234,2.2307660593893783,0.5773502691896258
235,2.317946180844836,0.33333333333333337
236,2.121023611342536,0.3333333333333333
237,2.2301522224073618,0.33333333333333337
238,2.3174551112592225,0.6666666666666667
239,2.253964089007378,0.0
240,2.469837937872569,0.33333333333333337
241,2.309203683631389,0.33333333333333337
242,2.3806962802384444,0.8819171036881968
243,2.304557024190756,0.0
244,2.3103122860192715,0.3333333333333333
245,2.114916495482084,0.6666666666666667
246,2.0252665297190005,0.6666666666666667
247,2.153546557108533,0.33333333333333337
248,2.2561705790201603,0.8819171036881968
249,2.204936463216128,0.5773502691896258
250,2.297282503906236,0.33333333333333337
251,2.171159336458322,0.3333333333333333
252,2.270260802499991,0.33333333333333337
253,2.349541975333326,0.6666666666666667
254,2.279633580266661,0.5773502691896258
255,2.490373530879996,0.3333333333333333
256,2.52563215803733,0.33333333333333337
257,2.553839059763197,0.881917103688197
258,2.509737914477225,0.8819171036881968
259,2.541123664915113,0.6666666666666667
260,2.4995655985987577,0.8819171036881968
261,2.3996524788790063,0.5773502691896258
262,2.386388649769872,0.3333333333333333
263,2.509110919815898,0.5773502691896258
264,2.5406220691860515,0.33333333333333337
265,2.499164322015508,0.881917103688197
266,2.3993314576124067,1.0
267,2.452798499423259,0.33333333333333337
268,2.49557213287194,0.6666666666666667
269,2.3297910396308854,0.33333333333333337
270,2.397166165038042,0.33333333333333337
271,2.1843995986971003,0.881917103688197
272,2.1475196789576803,0.5773502691896258
273,2.1180157431661444,0.5773502691896258
274,1.9610792611995824,0.881917103688197
275,2.0355300756263324,0.881917103688197
276,2.161757393834399,0.3333333333333333
277,2.0627392484008524,0.6666666666666667
278,2.250191398720682,0.5773502691896258
279,2.2001531189765458,0.0
280,2.29345582851457,0.33333333333333337
281,2.234764662811656,0.5773502691896258
282,2.3211450635826583,0.6666666666666667
283,2.456916050866127,0.5773502691896258
284,2.298866174026235,0.3333333333333333
285,2.439092939220988,0.5773502691896258
286,2.3512743513767904,0.5773502691896258
287,2.2810194811014326,0.5773502691896258
288,2.291482251547813,0.3333333333333333
289,2.299852467904917,0.3333333333333333
290,2.3732153076572677,0.6666666666666667
291,2.231905579459147,0.6666666666666667
292,2.2521911302339848,0.8819171036881968
293,2.401752904187188,0.5773502691896258
294,2.5214023233497507,0.5773502691896258
295,2.4837885253464678,0.33333333333333337
296,2.587030820277174,0.5773502691896258
297,2.46962465622174,1.0
298,2.375699724977392,0.0
299,2.5005597799819137,0.5773502691896258
300,2.267114490652198,0.881917103688197
