x,y,err
56,1.7074446039430822,0.6666666666666667
57,1.699288996959,0.3333333333333333
58,1.7594313127769885,0.0
59,1.6742115862894067,0.3333333333333333
60,1.6060358521149856,0.3333333333333333
61,1.4848285628122249,0.0
62,1.5878629310944312,0.5773502691896258
63,1.6702903966161036,0.0
64,1.8695657506959495,0.6666666666666667
65,1.9623193044857303,0.33333333333333337
66,1.9031887579180928,0.3333333333333333
67,1.922551011312705,1.0
68,1.871374131857024,0.6666666666666667
69,1.8970993097187088,0.0
70,1.851012775041452,0.6666666666666667
71,1.7474768757962251,0.3333333333333333
72,1.731314832608664,0.3333333333333333
73,1.7850518697088,0.5773502691896258
74,1.7613748278237096,0.3333333333333333
75,1.7424331947752365,0.33333333333333337
76,1.6606132196633523,0.3333333333333333
77,1.661823909097439,0.6666666666666667
78,1.729459128771715,0.5773502691896258
79,1.6502339682842513,0.33333333333333337
80,1.5868538403982035,0.3333333333333333
81,1.7361497406734407,0.6666666666666667
82,1.7222531257463738,0.3333333333333333
83,1.5111358324025754,0.33333333333333337
84,1.6755753335407666,0.8819171036881968
85,1.6737936001576943,0.33333333333333337
86,1.8057015472815867,0.33333333333333337
87,1.71122790421189,0.3333333333333333
88,1.6356489898569493,0.3333333333333333
89,1.6418525252306615,0.6666666666666667
90,1.6468153535253949,0.3333333333333333
91,1.65078561615847,0.33333333333333337
92,1.6539618262631943,0.3333333333333333
93,1.8565027945012764,0.33333333333333337
94,1.9518689023269729,0.33333333333333337
95,1.894828455166544,0.3333333333333333
96,1.6491960973688415,0.33333333333333337
97,1.919356877981062,1.0
98,1.8688188357053144,1.2018504251546631
99,1.8950550685695955,0.5773502691896258
100,2.116044054891689,0.5773502691896258
101,2.2928352439364,0.5773502691896258
102,2.0342681951221526,0.5773502691896258
103,2.0274145560971504,1.1547005383792517
104,1.8885983115351213,0.33333333333333337
105,1.84421198255906,0.33333333333333337
106,2.0087029193876087,0.33333333333333337
107,1.8069623355031923,0.0
108,1.7122365350666309,0.3333333333333333
109,1.703122561386439,0.6666666666666667
110,1.6291647157745237,0.6666666666666667
111,1.7699984392882573,0.8819171036881968
112,1.815998751431121,0.0
113,1.719465667810699,0.33333333333333337
114,1.6422392009146725,0.3333333333333333
115,1.7137913607321482,1.0
116,1.5710330885850636,0.0
117,1.5901598042014546,0.3333333333333333
118,1.8721278433619912,1.0
119,1.897702274689653,0.5773502691896258
120,1.918161819751761,0.0
121,1.8011961224678994,0.3333333333333333
122,1.707623564640874,0.33333333333333337
123,1.7660988517127552,0.0
124,1.6795457480368043,0.3333333333333333
125,1.6769699317627749,1.2018504251546631
126,1.608242612076853,0.3333333333333333
127,1.6865940896615133,0.0
128,1.6826086050625426,0.6666666666666667
129,1.4794202173833164,0.33333333333333337
130,1.583536173906674,0.5773502691896258
131,1.600162272458675,0.3333333333333333
132,1.6801298179669504,0.5773502691896258
133,1.8107705210402405,0.3333333333333333
134,1.7152830834988513,0.3333333333333333
135,1.7722264667990848,1.0
136,1.8844478401059404,0.8819171036881968
137,1.774224938751414,0.33333333333333337
138,1.6193799510011262,0.0
139,1.6955039608009028,0.5773502691896258
140,1.6230698353073874,0.3333333333333333
141,1.8317892015792463,0.6666666666666667
142,1.7320980279300624,0.33333333333333337
143,1.6523450890107154,0.6666666666666667
144,1.6552094045419057,0.3333333333333333
145,1.6575008569668577,0.6666666666666667
146,1.6593340189068193,0.3333333333333333
147,1.727467215125456,0.5773502691896258
148,1.848640438767032,0.881917103688197
149,1.8789123510136252,0.5773502691896258
150,1.7031298808109,0.0
151,1.962503904648721,0.5773502691896258
152,1.9700031237189768,0.0
153,1.842669165641848,0.6666666666666667
154,1.9408019991801448,0.881917103688197
155,2.019308266010783,0.3333333333333333
156,2.082113279475293,0.881917103688197
157,2.199023956913568,0.881917103688197
158,2.1592191655308546,0.5773502691896258
159,2.1940419990913504,0.881917103688197
160,2.488566932606414,0.3333333333333333
161,2.257520212751798,0.3333333333333333
162,2.272682836868105,0.8819171036881968
163,2.3514796028278173,0.881917103688197
164,2.3478503489289206,0.33333333333333337
165,2.21161361247647,0.6666666666666667
166,2.3026242233145093,0.6666666666666667
167,2.108766045318274,0.3333333333333333
168,2.28701283625462,0.5773502691896258
169,2.362943602337029,0.33333333333333337
170,2.2236882152029565,0.3333333333333333
171,2.178950572162365,0.5773502691896258
172,2.209827124396559,0.3333333333333333
173,2.234528366183914,0.3333333333333333
174,2.1209560262804645,0.3333333333333333
175,1.9634314876910384,0.3333333333333333
176,1.904078523486164,0.3333333333333333
177,2.056596152122265,0.881917103688197
178,2.245276921697812,1.0
179,2.196221537358249,1.0
180,2.2903105632199328,0.6666666666666667
181,2.16558178390928,0.3333333333333333
182,2.065798760460757,0.3333333333333333
183,2.052639008368605,0.5773502691896258
184,2.042111206694885,1.0
185,2.033688965355908,0.5773502691896258
186,1.96028450561806,0.3333333333333333
187,1.901560937827781,0.6666666666666667
188,1.7212487502622251,0.0
189,1.5769990002097802,0.0
190,1.661599200167824,0.5773502691896258
191,1.6626126934675929,0.3333333333333333
192,1.6634234881074077,0.3333333333333333
193,1.6640721238192595,0.6666666666666667
194,1.6645910323887412,0.3333333333333333
195,1.6650061592443264,0.6666666666666667
196,1.5320049273954612,0.0
197,1.625603941916369,0.5773502691896258
198,1.567149820199762,0.33333333333333337
199,1.7870531894931432,0.881917103688197
200,1.6963092182611812,0.3333333333333333
201,1.757047374608945,0.0
202,1.6723045663538227,0.3333333333333333
203,1.6711769864163917,0.3333333333333333
204,1.80360825579978,0.8819171036881968
205,1.9095532713064909,0.8819171036881968
206,1.9276426170451928,0.5773502691896258
207,1.8754474269694876,0.3333333333333333
208,2.10035794157559,0.5773502691896258
209,2.2136196865938054,0.6666666666666667
210,2.1042290826083776,0.3333333333333333
211,1.950049932753369,0.3333333333333333
212,1.826706612869362,0.3333333333333333
213,1.9280319569621565,0.881917103688197
214,1.809092232236392,0.3333333333333333
215,1.7806071191224468,0.3333333333333333
216,1.8244856952979571,1.0
217,1.7262552229050327,0.3333333333333333
218,1.7143375116573596,0.6666666666666667
219,1.7714700093258875,0.0
220,1.81717600746071,0.0
221,2.053740805968568,0.5773502691896258
222,1.8429926447748544,0.0
223,1.874394115819884,1.1547005383792517
224,2.0328486259892404,0.3333333333333333
225,2.159612234124725,0.6666666666666667
226,2.194356453966447,0.3333333333333333
227,2.1554851631731577,1.0
228,2.0577214638718595,0.3333333333333333
229,2.246177171097488,1.0
230,2.263608403544657,0.8819171036881968
231,2.3442200561690587,0.33333333333333337
232,2.4087093782685804,0.881917103688197
233,2.3269675026148646,0.0
234,2.194907335425225,0.6666666666666667
235,2.2892592016735134,0.3333333333333333
236,2.364740694672144,0.6666666666666667
237,2.2917925557377155,0.5773502691896258
238,2.033434044590172,0.0
239,2.0267472356721377,0.5773502691896258
240,1.9547311218710437,0.6666666666666667
241,2.0971182308301684,0.6666666666666667
242,2.0776945846641346,1.1547005383792517
243,2.262155667731308,0.5773502691896258
244,2.14305786751838,0.33333333333333337
245,2.381112960681371,0.6666666666666667
246,2.3715570352117634,0.33333333333333337
247,2.497245628169411,0.5773502691896258
248,2.264463169202196,0.8819171036881968
249,2.2115705353617567,0.5773502691896258
250,2.302589761622739,0.6666666666666667
251,2.108738475964858,0.3333333333333333
252,2.0869907807718864,1.0
253,2.136259291284176,0.881917103688197
254,1.9756740996940076,0.3333333333333333
255,1.980539279755206,0.0
256,1.9844314238041647,1.1547005383792517
257,2.0542118057099987,0.33333333333333337
258,2.043369444567999,0.5773502691896258
259,2.101362222321066,0.881917103688197
260,2.281089777856853,0.0
261,2.3582051556188155,0.6666666666666667
262,2.353230791161719,0.8819171036881968
263,2.549251299596042,0.6666666666666667
264,2.439401039676834,0.5773502691896258
265,2.5515208317414677,1.0
266,2.641216665393174,0.5773502691896258
267,2.579639998981206,0.881917103688197
268,2.530378665851632,0.8819171036881968
269,2.3576362660146386,0.3333333333333333
270,2.219442346145044,0.6666666666666667
271,2.3088872102493685,0.3333333333333333
272,2.1137764348661614,0.33333333333333337
273,2.157687814559596,0.6666666666666667
274,2.3261502516476766,0.5773502691896258
275,2.1942535346514744,0.881917103688197
276,2.0887361610545128,0.8819171036881968
277,2.404322262176944,0.3333333333333333
278,2.256791143074888,0.33333333333333337
279,2.338766247793244,0.881917103688197
280,2.137679664901262,0.3333333333333333
281,2.3101437319210096,0.5773502691896258
282,2.248114985536808,0.5773502691896258
283,2.33182532176278,0.881917103688197
284,2.265460257410224,0.5773502691896258
285,2.3457015392615124,0.881917103688197
286,2.209894564742543,0.3333333333333333
287,2.1679156517940346,0.5773502691896258
288,2.0009991881018943,0.3333333333333333
289,2.134132683814849,0.6666666666666667
290,1.973972813718546,0.3333333333333333
291,1.91251158430817,0.3333333333333333
292,1.930009267446536,1.0
293,1.8773407472905623,0.3333333333333333
294,1.90187259783245,1.0
295,1.988164744932627,0.33333333333333337
296,1.923865129279435,0.3333333333333333
297,1.939092103423548,0.5773502691896258
298,1.9512736827388388,1.0
299,1.9610189461910716,0.0
300,2.102148490286191,0.6666666666666667
