x,y,err
71,1.4229098818184691,0.0
72,1.40499457061208,0.3333333333333333
73,1.3239956510303474,0.0
74,1.2591965173303157,0.0
75,1.3406905507129057,0.6666666666666667
76,1.2725524382189648,0.0
77,1.4847086230988311,0.6666666666666667
78,1.3877668963380498,0.0
79,1.3768801835447548,0.3333333333333333
80,1.3015041457703802,0.0
81,1.374536650775476,0.6666666666666667
82,1.2996293199427498,0.0
83,1.3730367898187834,0.6666666666666667
84,1.2984294314230798,0.0
85,1.2387435448620177,0.0
86,1.2576615026263782,0.33333333333333337
87,1.2061292019483467,0.0
88,1.2982366951104365,0.6666666666666667
89,1.3719226895614751,0.33333333333333337
90,1.4308714850719806,0.3333333333333333
91,1.6113638549433995,0.6666666666666667
92,1.489091083835952,0.0
93,1.5246062004296923,0.6666666666666667
94,1.4863516269866393,0.3333333333333333
95,1.5890813016404013,1.0
96,1.604598374651828,0.6666666666666667
97,1.6836786997466324,0.5773502691896258
98,1.4802762930788471,0.33333333333333337
99,1.3842210344435106,0.0
100,1.3073768275422857,0.0
101,1.312568128701172,0.3333333333333333
102,1.250054502954418,0.0
103,1.400043602376049,0.5773502691896258
104,1.3200348818954988,0.0
105,1.5226945721938876,0.6666666666666667
106,1.4181556577506444,0.0
107,1.6011911928734377,0.6666666666666667
108,1.4809529542954627,0.0
109,1.3180956967661417,0.33333333333333337
110,1.3878098907474663,0.3333333333333333
111,1.4435812459320871,0.6666666666666667
112,1.3548649967446762,0.0
113,1.283891997395105,0.0
114,1.360446931249966,0.6666666666666667
115,1.2883575449995597,0.5773502691896258
116,1.2973527026663556,0.3333333333333333
117,1.3045488287997775,0.8819171036881968
118,1.376972396373368,0.6666666666666667
119,1.3015779170985171,0.0
120,1.2412623336787003,0.0
121,1.2596765336096545,0.33333333333333337
122,1.274407893554408,0.3333333333333333
123,1.2861929815102044,0.3333333333333333
124,1.2289543852081195,0.0
125,1.3164968414998828,0.33333333333333337
126,1.3198641398665745,0.3333333333333333
127,1.38922464522662,0.6666666666666667
128,1.244713049514584,0.33333333333333337
129,1.329103772945022,0.6666666666666667
130,1.3299496850226844,0.33333333333333337
131,1.397293081351492,0.6666666666666667
132,1.3845011317478586,0.3333333333333333
133,1.307600905398279,0.0
134,1.246080724318618,0.0
135,1.3301979127882335,0.33333333333333337
136,1.2641583302305832,0.0
137,1.3446599975178033,0.6666666666666667
138,1.2757279980142402,0.0
139,1.2205823984113908,0.5773502691896258
140,1.2431325853957798,0.3333333333333333
141,1.194506068316623,0.0
142,1.5556048546533032,0.5773502691896258
143,1.4444838837226412,0.0
144,1.555587106978114,0.5773502691896258
145,1.4444696855824906,0.0
146,1.4889090817993262,0.6666666666666667
147,1.5244605987727944,0.3333333333333333
148,1.4195684790182352,0.0
149,1.4023214498812548,0.3333333333333333
150,1.4551904932383373,0.33333333333333337
151,1.3641523945906695,0.0
152,1.2913219156725355,0.0
153,1.366390865871362,0.6666666666666667
154,1.4931126926970897,0.5773502691896258
155,1.4611568208243382,0.3333333333333333
156,1.502258789992804,0.6666666666666667
157,1.66847369866091,0.33333333333333337
158,1.6681122922620617,0.6666666666666667
159,1.734489833809649,0.5773502691896258
160,1.5209252003810527,0.33333333333333337
161,1.5500734936381757,0.6666666666666667
162,1.6400587949105403,1.0
163,1.5120470359284326,0.0
164,1.5429709620760796,0.6666666666666667
165,1.567710102994197,0.6666666666666667
166,1.5875014157286915,0.6666666666666667
167,1.6033344659162867,0.6666666666666667
168,1.6826675727330296,0.5773502691896258
169,1.5461340581864236,0.0
170,1.5702405798824726,0.6666666666666667
171,1.5895257972393118,0.6666666666666667
172,1.4716206377914496,0.5773502691896258
173,1.510629843566493,0.6666666666666667
174,1.4751705415198615,0.33333333333333337
175,1.3134697665492228,0.6666666666666667
176,1.2507758132393785,0.0
177,1.2006206505915027,0.0
178,1.2938298538065356,0.6666666666666667
179,1.2350638830452283,0.0
180,1.4547177731028496,0.881917103688197
181,1.6304408851489465,0.881917103688197
182,1.7043527081191576,0.5773502691896258
183,1.6968154998286595,0.3333333333333333
184,1.6241190665295944,0.3333333333333333
185,1.4992952532236756,0.0
186,1.4661028692456073,0.3333333333333333
187,1.572882295396486,0.5773502691896258
188,1.5249725029838557,0.3333333333333333
189,1.4199780023870847,0.0
190,1.4693157352430013,0.6666666666666667
191,1.375452588194401,0.0
192,1.300362070555521,0.0
193,1.5736229897777505,0.3333333333333333
194,1.4588983918222005,0.0
195,1.500452046791094,0.6666666666666667
196,1.5336949707662089,0.6666666666666667
197,1.4936226432796338,0.33333333333333337
198,1.4615647812903738,0.33333333333333337
199,1.569251825032299,0.5773502691896258
200,1.5220681266925062,0.3333333333333333
201,1.5509878346873385,0.6666666666666667
202,1.640790267749871,1.0
203,1.5792988808665636,0.3333333333333333
204,1.5301057713599175,0.3333333333333333
205,1.4240846170879342,0.0
206,1.405934360337014,0.3333333333333333
207,1.3247474882696113,0.0
208,1.3931313239490226,0.6666666666666667
209,1.3811717258258849,0.33333333333333337
210,1.304937380660708,0.0
211,1.4439499045285666,0.5773502691896258
212,1.3551599236228535,0.0
213,1.5507946055649495,0.6666666666666667
214,1.44063568445196,0.0
215,1.6858418808949014,0.3333333333333333
216,1.7486735047159214,0.5773502691896258
217,1.7322721371060703,0.6666666666666667
218,1.852484376351523,0.6666666666666667
219,1.7486541677478853,0.3333333333333333
220,1.7322566675316415,0.6666666666666667
221,1.7191386673586466,0.3333333333333333
222,1.641977600553584,0.3333333333333333
223,1.580248747109534,0.3333333333333333
224,1.5308656643542942,0.3333333333333333
225,1.5580258648167689,0.33333333333333337
226,1.4464206918534153,0.0
227,1.6238032201493993,0.6666666666666667
228,1.4990425761195196,0.0
229,1.4659007275622824,0.3333333333333333
230,1.4393872487164927,0.3333333333333333
231,1.3515097989731943,0.0
232,1.5478745058452223,0.8819171036881968
233,1.5049662713428449,0.3333333333333333
234,1.403973017074276,0.0
235,1.323178413659421,0.0
236,1.3918760642608703,0.6666666666666667
237,1.3135008514086963,0.0
238,1.2508006811269572,0.0
239,1.2673072115682325,0.3333333333333333
240,1.480512435921253,0.3333333333333333
241,1.6510766154036691,0.8819171036881968
242,1.6541946256562692,0.6666666666666667
243,1.5900223671916822,0.3333333333333333
244,1.472017893753346,0.0
245,1.5109476483360105,0.33333333333333337
246,1.5420914520021418,0.6666666666666667
247,1.7003398282683804,0.6666666666666667
248,1.7602718626147045,0.5773502691896258
249,1.6082174900917634,0.0
250,1.486573992073411,0.0
251,1.4559258603253955,0.3333333333333333
252,1.49807402159365,0.33333333333333337
253,1.39845921727492,0.0
254,1.318767373819936,0.0
255,1.3883472323892825,0.6666666666666667
256,1.4440111192447596,0.6666666666666667
257,1.6218755620624747,0.33333333333333337
258,1.5641671163166466,0.3333333333333333
259,1.584667026386651,0.6666666666666667
260,1.5344002877759877,0.3333333333333333
261,1.4941868968874568,0.8819171036881968
262,1.3953495175099655,0.0
263,1.382946280674639,0.3333333333333333
264,1.439690357873045,0.6666666666666667
265,1.351752286298436,0.0
266,1.3480684957054156,0.3333333333333333
267,1.3451214632309991,0.3333333333333333
268,1.2760971705847997,0.0
269,1.2208777364678398,0.0
270,1.3100355225076052,0.6666666666666667
271,1.314695084672751,0.3333333333333333
272,1.251756067738201,0.0
273,1.4680715208572277,0.6666666666666667
274,1.374457216685782,0.0
275,1.4328991066819592,0.3333333333333333
276,1.479652618678901,0.6666666666666667
277,1.4503887616097877,0.3333333333333333
278,1.36031100928783,0.0
279,1.4215821407635976,0.6666666666666667
280,1.5372657126108782,0.5773502691896258
281,1.363145903422036,0.33333333333333337
282,1.557183389404296,0.6666666666666667
283,1.5124133781901037,0.3333333333333333
284,1.4099307025520829,0.5773502691896258
285,1.461277895375,0.6666666666666667
286,1.5023556496333337,0.6666666666666667
287,1.4685511863733336,0.3333333333333333
288,1.374840949098667,0.0
289,1.3665394259456003,0.3333333333333333
290,1.359898207423147,0.3333333333333333
291,1.4879185659385177,1.0
292,1.3903348527508144,0.0
293,1.3122678822006515,0.0
294,1.183147639093855,0.33333333333333337
295,1.2131847779417504,0.3333333333333333
296,1.3038811556867338,0.6666666666666667
297,1.509771591216054,0.6666666666666667
298,1.5411506063061768,0.6666666666666667
299,1.366253818378275,0.33333333333333337
300,1.4263363880359536,0.6666666666666667
