x,y,err
264,1.4753279435461295,0.33333333333333337
265,1.5135956881702373,0.3333333333333333
266,1.6775432172028568,0.881917103688197
267,1.6087012404289522,0.3333333333333333
268,1.686960992343162,1.0
269,1.8162354605411968,0.8819171036881968
270,1.8529883684329576,0.5773502691896258
271,1.8157240280796996,0.33333333333333337
272,1.785912555797093,0.6666666666666667
273,1.8287300446376744,0.5773502691896258
274,1.9296507023768064,0.33333333333333337
275,1.810387228568112,0.3333333333333333
276,1.9149764495211563,0.881917103688197
277,1.8653144929502583,0.6666666666666667
278,1.6922515943602068,0.0
279,1.5538012754881654,0.5773502691896258
280,1.6430410203905323,1.0
281,1.84776614964576,0.6666666666666667
282,1.7448795863832745,0.3333333333333333
283,1.7959036691066197,0.5773502691896258
284,1.770056268618629,0.3333333333333333
285,1.68271168156157,0.3333333333333333
286,1.479502678582589,0.33333333333333337
287,1.6502688095327385,0.881917103688197
288,1.7202150476261913,0.5773502691896258
289,1.84283870476762,0.33333333333333337
290,1.807604297147429,0.3333333333333333
291,1.71275010438461,0.3333333333333333
292,1.8368667501743547,0.33333333333333337
293,1.669493400139484,0.0
294,1.5355947201115874,0.0
295,1.5618091094226034,0.33333333333333337
296,1.6494472875380828,0.5773502691896258
297,1.8528911633638,0.6666666666666667
298,1.68231293069104,0.0
299,1.6125170112194989,0.3333333333333333
300,1.556680275642266,0.3333333333333333
