x,y,err
55,2.058471302917652,0.33333333333333337
56,2.1134438735422325,0.33333333333333337
57,2.0240882182028326,0.3333333333333333
58,2.019270565333477,0.0
59,2.1487499840267463,0.881917103688197
60,2.1189999507479627,0.5773502691896258
61,2.2285334013617986,0.8819171036881968
62,2.249493404202114,0.881917103688197
63,2.132927983525724,0.33333333333333337
64,2.1063423734701328,0.5773502691896258
65,1.9517405033338664,0.3333333333333333
66,1.9613924057690952,0.5773502691896258
67,1.83578055898587,0.3333333333333333
68,1.7352910931858785,0.3333333333333333
69,1.7215662056236,0.33333333333333337
70,1.710586296386814,0.6666666666666667
71,1.635135695830242,0.33333333333333337
72,1.5747752182455,0.3333333333333333
73,1.6598201803284192,0.5773502691896258
74,1.527856137147248,0.0
75,1.4889515747062814,0.3333333333333333
76,1.5911612632921517,0.5773502691896258
77,1.60626234438395,0.6666666666666667
78,1.6850098772463458,0.5773502691896258
79,1.614674567221026,0.33333333333333337
80,1.491739652039163,0.0
81,1.5933917227807937,1.0
82,1.741380046230042,0.881917103688197
83,2.126437373104029,0.3333333333333333
84,2.0344832312841783,0.6666666666666667
85,1.8942532510445085,0.3333333333333333
86,1.9820692678276624,0.3333333333333333
87,1.8523220805441905,0.3333333333333333
88,1.8818576645053933,0.0
89,1.772152798062856,0.3333333333333333
90,1.8177222385194456,1.0
91,1.7208444573645976,0.3333333333333333
92,1.6433422324830642,0.3333333333333333
93,1.5813404526049384,0.33333333333333337
94,1.7984056955522236,0.881917103688197
95,1.905391223161652,0.33333333333333337
96,1.7909796451504687,0.3333333333333333
97,1.966117049509452,0.33333333333333337
98,1.972893639609287,0.5773502691896258
99,1.84498157832804,0.33333333333333337
100,1.742651929312423,0.33333333333333337
101,1.5941215434305744,0.0
102,1.608630568079306,0.3333333333333333
103,1.5535711211255174,0.33333333333333337
104,1.5095235635641406,0.6666666666666667
105,1.6076188508565503,0.5773502691896258
106,1.7527617473581076,0.6666666666666667
107,1.802209397888176,0.5773502691896258
108,1.9751008516486013,0.881917103688197
109,2.11341401465524,0.881917103688197
110,1.890731211720295,0.0
111,2.1125849693793417,1.0
112,1.9567346421683949,0.3333333333333333
113,1.8320543804002656,0.3333333333333333
114,1.732310170986164,0.33333333333333337
115,1.5858481367880917,0.0
116,1.8020118427647984,0.881917103688197
117,1.64160947421125,0.0
118,1.646620912702348,0.6666666666666667
119,1.5839633968283977,0.33333333333333337
120,1.5338373841292905,0.33333333333333337
121,1.4937365739700386,0.33333333333333337
122,1.728322592509646,0.3333333333333333
123,1.8493247406745,0.33333333333333337
124,1.9461264592063408,0.8819171036881968
125,1.890234500698372,0.6666666666666667
126,1.7788542672253091,0.3333333333333333
127,1.6897500804468788,0.3333333333333333
128,1.7518000643575224,0.0
129,1.668106718152664,0.3333333333333333
130,1.8678187078555044,0.8819171036881968
131,2.09425496628444,1.0
132,2.142070639694225,0.6666666666666667
133,2.113656511755377,0.0
134,2.0242585427376274,0.6666666666666667
135,1.9527401675234304,0.6666666666666667
136,1.962192134018745,0.0
137,1.969753707214996,0.5773502691896258
138,1.8424696324386591,0.3333333333333333
139,1.9406423726175968,0.881917103688197
140,1.8858472314274093,0.6666666666666667
141,1.908677785141928,1.0
142,1.7936088947802074,0.881917103688197
143,1.9682204491575008,0.881917103688197
144,1.9079096926593333,0.8819171036881968
145,1.9263277541274664,0.5773502691896258
146,2.0077288699686404,0.8819171036881968
147,2.0728497626415794,0.881917103688197
148,2.258279810113264,0.5773502691896258
149,2.273290514757278,0.33333333333333337
150,2.0852990784724885,0.33333333333333337
151,2.2682392627779917,0.5773502691896258
152,2.08125807688906,0.3333333333333333
153,1.9316731281779145,0.8819171036881968
154,2.078671835875665,0.881917103688197
155,1.9962708020338653,0.33333333333333337
156,1.9303499749604256,0.3333333333333333
157,2.0109466466350074,0.8819171036881968
158,1.8754239839746727,0.3333333333333333
159,2.0336725205130715,0.6666666666666667
160,1.9602713497437905,0.33333333333333337
161,2.0348837464617,0.33333333333333337
162,2.0279069971693597,0.5773502691896258
163,2.088992264402154,0.33333333333333337
164,1.93786047818839,0.3333333333333333
165,1.8836217158840451,0.33333333333333337
166,1.9735640393739036,0.6666666666666667
167,1.8455178981657892,0.33333333333333337
168,1.743080985199298,0.33333333333333337
169,1.861131454826105,0.881917103688197
170,2.1555718305275517,0.6666666666666667
171,2.0577907977553744,0.33333333333333337
172,2.1128993048709663,0.6666666666666667
173,2.090319443896773,0.5773502691896258
174,2.0722555551174184,0.5773502691896258
175,2.057804444093935,0.0
176,1.9795768886084808,0.6666666666666667
177,2.050328177553452,0.3333333333333333
178,1.9735958753760947,0.6666666666666667
179,2.245543366967542,0.6666666666666667
180,2.196434693574034,0.5773502691896258
181,2.0904810881925604,0.3333333333333333
182,2.0723848705540484,0.0
183,1.991241229776572,0.33333333333333337
184,1.9263263171545912,0.6666666666666667
185,1.80772772039034,0.3333333333333333
186,1.7795155096456052,0.3333333333333333
187,1.8236124077164848,0.0
188,1.9255565928398544,0.8819171036881968
189,2.073778607605217,0.881917103688197
190,2.192356219417507,0.881917103688197
191,2.0205516422006724,0.33333333333333337
192,2.083107980427205,0.33333333333333337
193,1.866486384341764,0.0
194,1.8265224408067449,0.3333333333333333
195,1.7278846193120625,0.33333333333333337
196,1.7156410287829835,0.3333333333333333
197,1.6391794896930536,0.3333333333333333
198,1.711343591754443,1.0
199,1.635741540070221,0.3333333333333333
200,1.5752598987228437,0.3333333333333333
201,1.5268745856449415,0.3333333333333333
202,1.4881663351826202,0.33333333333333337
203,1.657199734812763,0.881917103688197
204,1.6590931211835438,0.33333333333333337
205,1.7272744969468354,0.5773502691896258
206,1.9151529308908015,0.8819171036881968
207,1.865455678045975,0.6666666666666667
208,1.69236454243678,0.0
209,1.820558300616091,0.33333333333333337
210,1.789779973826206,0.6666666666666667
211,1.9651573123942985,0.6666666666666667
212,1.9721258499154388,0.5773502691896258
213,1.9777006799323515,1.0
214,1.9821605439458811,0.0
215,1.9857284351567053,0.5773502691896258
216,1.8552494147920309,0.3333333333333333
217,1.8841995318336249,1.0
218,2.2406929588002336,0.33333333333333337
219,2.192554367040187,0.5773502691896258
220,2.154043493632149,0.5773502691896258
221,1.92323479490572,0.0
222,1.8052545025912423,0.33333333333333337
223,1.7775369354063275,0.6666666666666667
224,1.8220295483250624,0.5773502691896258
225,1.8576236386600495,0.5773502691896258
226,1.7527655775947066,0.33333333333333337
227,1.7355457954090987,0.3333333333333333
228,1.6551033029939457,0.33333333333333337
229,1.8574159757284905,0.3333333333333333
230,1.8859327805827923,1.1547005383792517
231,1.7754128911329008,0.3333333333333333
232,1.953663646239654,0.881917103688197
233,1.8962642503250569,0.3333333333333333
234,1.7170114002600456,0.0
235,1.7069424535413698,0.3333333333333333
236,1.6322206294997623,0.3333333333333333
237,1.572443170266477,0.33333333333333337
238,1.7246212028798484,0.6666666666666667
239,1.779696962303879,0.0
240,1.8237575698431032,0.5773502691896258
241,1.8590060558744828,0.5773502691896258
242,1.953871511366253,0.6666666666666667
243,2.1630972090930025,0.5773502691896258
244,1.9971444339410689,0.3333333333333333
245,2.197715547152856,0.5773502691896258
246,2.2248391043889515,0.6666666666666667
247,2.246537950177828,0.33333333333333337
248,2.130563693475596,0.33333333333333337
249,2.1711176214471437,0.881917103688197
250,2.1368940971577146,0.5773502691896258
251,2.109515277726172,0.5773502691896258
252,2.0876122221809377,0.5773502691896258
253,2.0700897777447502,0.5773502691896258
254,2.2560718221958003,1.0
255,2.1381907910899733,0.33333333333333337
256,2.043885966205312,0.6666666666666667
257,2.1684421062975825,0.6666666666666667
258,2.201420351704733,0.881917103688197
259,2.3611362813637866,0.5773502691896258
260,2.422242358424363,0.6666666666666667
261,2.204460553406157,0.3333333333333333
262,2.096901776058259,0.6666666666666667
263,2.0108547541799404,0.6666666666666667
264,1.9420171366772856,0.3333333333333333
265,2.0202803760084955,0.33333333333333337
266,1.882890967473463,0.33333333333333337
267,1.9729794406454373,0.8819171036881968
268,2.17838355251635,0.5773502691896258
269,2.0760401753464137,1.2018504251546631
270,2.1274988069437977,0.881917103688197
271,1.9019990455550384,0.0
272,2.121599236444031,0.5773502691896258
273,2.030612722488558,0.3333333333333333
274,2.024490177990846,1.0
275,2.086258809059344,0.33333333333333337
276,2.0023403805808084,0.3333333333333333
277,1.8685389711313132,0.3333333333333333
278,1.6948311769050508,0.0
279,1.889198274857374,0.6666666666666667
280,1.9113586198859,1.0
281,1.92908689590872,0.0
282,2.0099361833936427,0.33333333333333337
283,1.9412822800482477,0.6666666666666667
284,1.8863591573719316,0.33333333333333337
285,1.9090873258975447,1.0
286,1.793936527384703,0.3333333333333333
287,1.768482555241096,0.33333333333333337
288,1.7481193775262105,0.33333333333333337
289,1.7318288353543017,0.3333333333333333
290,1.7854630682834414,0.5773502691896258
291,1.89503712129342,0.881917103688197
292,1.916029697034736,0.5773502691896258
293,1.866157090961122,0.3333333333333333
294,1.9595923394355643,0.6666666666666667
295,1.901007204881785,0.6666666666666667
296,2.054139097238761,0.33333333333333337
297,1.976644611124342,0.3333333333333333
298,1.9146490222328072,0.33333333333333337
299,1.9983858844529128,0.33333333333333337
300,2.065375374228997,0.6666666666666667
