x,y,err
98,1.228672822220301,0.8819171036881968
99,1.2496049244471712,0.3333333333333333
100,1.3330172729046634,0.3333333333333333
101,1.4664138183411215,0.5773502691896258
102,1.506464388010408,0.33333333333333337
103,1.4718381770721038,0.3333333333333333
104,1.4441372083225008,0.33333333333333337
105,1.3553097666532572,0.0
106,1.28424781331957,0.0
107,1.2940649173226582,0.3333333333333333
108,1.2352519338565189,0.0
109,1.1882015470841858,0.0
110,1.4172279043380227,0.881917103688197
111,1.33378232346925,0.0
112,1.3336925254420655,0.33333333333333337
113,1.2669540203530547,0.0
114,1.2802298829492056,0.3333333333333333
115,1.1575172396919944,0.33333333333333337
116,1.1260137917534512,0.0
117,1.234144366736491,0.3333333333333333
118,1.1873154933890555,0.0
119,1.1498523947111563,0.0
120,1.2532152491024526,0.6666666666666667
121,1.2692388659486529,0.33333333333333337
122,1.2820577594256042,0.3333333333333333
123,1.225646207540429,0.0
124,1.2471836326990264,0.3333333333333333
125,1.1977469061591903,0.0
126,1.1581975249273329,0.0
127,1.1265580199418537,0.5773502691896258
128,1.101246415953475,0.0
129,1.4809971327628757,1.0
130,1.3181310395436012,0.33333333333333337
131,1.321171498301548,0.3333333333333333
132,1.25693719864123,0.0
133,1.2722164255796522,0.3333333333333333
134,1.217773140463717,0.0
135,1.2408851790376418,0.3333333333333333
136,1.1927081432301108,0.5773502691896258
137,1.154166514584087,0.0
138,1.1899998783339372,0.3333333333333333
139,1.1519999026671488,0.0
140,1.1215999221337185,0.0
141,1.23061327104031,0.33333333333333337
142,1.1178239501655798,0.33333333333333337
143,1.0942591601324634,0.0
144,1.0754073281059704,0.5773502691896258
145,1.0603258624847762,0.0
146,1.248260689987822,0.5773502691896258
147,1.1986085519902574,0.0
148,1.1588868415922058,0.0
149,1.1271094732737643,0.0
150,1.1016875786190117,0.0
151,1.0813500628952093,0.0
152,1.2650800503161677,0.5773502691896258
153,1.3453973735862674,0.33333333333333337
154,1.4096512322023471,0.3333333333333333
155,1.4610543190952114,0.3333333333333333
156,1.368843455276169,0.0
157,1.4284080975542688,0.6666666666666667
158,1.2760598113767485,0.33333333333333337
159,1.420847849101399,1.0
160,1.470011612614453,0.6666666666666667
161,1.5760092900915623,1.0
162,1.46080743207325,0.0
163,1.5019792789919335,0.3333333333333333
164,1.4682500898602135,0.33333333333333337
165,1.4412667385548377,0.3333333333333333
166,1.4863467241772037,0.33333333333333337
167,1.5890773793417632,0.5773502691896258
168,1.471261903473411,0.0
169,1.5103428561120622,0.33333333333333337
170,1.6749409515563167,0.3333333333333333
171,1.5399527612450534,0.5773502691896258
172,1.4986288756627095,0.33333333333333337
173,1.4655697671968344,0.33333333333333337
174,1.5057891470908011,0.6666666666666667
175,1.4712979843393077,0.33333333333333337
176,1.3770383874714462,0.0
177,1.3682973766438238,0.3333333333333333
178,1.294637901315059,0.0
179,1.302376987718714,0.3333333333333333
180,1.1752349235083046,0.33333333333333337
181,1.1401879388066438,0.0
182,1.3788170177119818,0.8819171036881968
183,1.236386947502919,0.33333333333333337
184,1.3891095580023354,1.0
185,1.444620979735202,0.6666666666666667
186,1.6223634504548283,0.6666666666666667
187,1.8312240936971964,0.881917103688197
188,1.7983126082910903,0.6666666666666667
189,1.705316753299539,0.3333333333333333
190,1.5642534026396313,0.0
191,1.318069388778372,0.33333333333333337
192,1.2544555110226976,0.0
193,1.203564408818158,0.0
194,1.1628515270545263,0.0
195,1.3302812216436213,0.5773502691896258
196,1.3308916439815637,0.3333333333333333
197,1.264713315185251,0.0
198,1.2117706521482008,0.0
199,1.302749855051894,0.6666666666666667
200,1.2421998840415154,0.0
201,1.1937599072332123,0.0
202,1.15500792578657,0.0
203,1.124006340629256,0.5773502691896258
204,1.2992050725034048,1.0
205,1.439364058002724,1.0
206,1.351491246402179,0.0
207,1.2145263304550769,0.33333333333333337
208,1.304954397697395,0.6666666666666667
209,1.243963518157916,0.0
210,1.195170814526333,0.0
211,1.1561366516210665,0.0
212,1.124909321296853,0.0
213,1.0332607903708158,0.33333333333333337
214,1.0932752989633192,0.3333333333333333
215,1.0746202391706554,0.0
216,1.2596961913365243,0.0
217,1.2744236197358862,0.3333333333333333
218,1.3528722291220423,0.33333333333333337
219,1.2156311166309677,0.33333333333333337
220,1.172504893304774,0.0
221,1.204670581310486,0.3333333333333333
222,1.297069798381722,0.6666666666666667
223,1.2376558387053778,0.0
224,1.256791337630969,0.3333333333333333
225,1.2054330701047753,0.0
226,1.1643464560838204,0.0
227,1.2648104982003898,0.33333333333333337
228,1.2785150652269786,0.3333333333333333
229,1.2228120521815828,0.0
230,1.1782496417452664,0.5773502691896258
231,1.2092663800628798,0.3333333333333333
232,1.2340797707169706,0.3333333333333333
233,1.32059714990691,0.3333333333333333
234,1.256477719925528,0.0
235,1.2718488426070893,0.33333333333333337
236,1.2174790740856716,0.0
237,1.240649925935204,0.3333333333333333
238,1.25918660741483,0.33333333333333337
239,1.207349285931864,0.0
240,1.1658794287454912,0.5773502691896258
241,1.3327035429963932,0.0
242,1.5328295010637816,0.881917103688197
243,1.4262636008510254,0.0
244,1.3410108806808203,0.0
245,1.2728087045446566,0.0
246,1.2182469636357254,0.0
247,1.1745975709085803,0.0
248,1.206344723393531,0.3333333333333333
249,1.3650757787148249,1.0
250,1.4253939563051934,0.6666666666666667
251,1.4736484983774882,0.3333333333333333
252,1.6455854653686577,0.881917103688197
253,1.5831350389615928,0.33333333333333337
254,1.533174697835941,0.3333333333333333
255,1.4932064249354196,0.3333333333333333
256,1.4612318066150023,0.3333333333333333
257,1.4356521119586687,0.3333333333333333
258,1.5485216895669351,1.0
259,1.4388173516535483,0.0
260,1.4177205479895054,0.3333333333333333
261,1.3341764383916044,0.0
262,1.400674484046617,0.6666666666666667
263,1.3872062539039602,0.3333333333333333
264,1.5097650031231684,0.0
265,1.3411453358318683,0.33333333333333337
266,1.272916268665495,0.0
267,1.2849996815990623,0.3333333333333333
268,1.2279997452792502,0.0
269,1.449066462890067,0.8819171036881968
270,1.3592531703120536,0.0
271,1.3540692029163095,0.3333333333333333
272,1.483255362333048,1.0
273,1.519937623199772,0.3333333333333333
274,1.4159500985598177,0.0
275,1.3327600788478542,0.0
276,1.3995413964116168,0.3333333333333333
277,1.252966450462627,0.33333333333333337
278,1.2023731603701018,0.5773502691896258
279,1.3618985282960816,0.5773502691896258
280,1.2895188226368657,0.0
281,1.2316150581094925,0.0
282,1.185292046487594,0.0
283,1.214900303856742,0.3333333333333333
284,1.1719202430853934,0.0
285,1.2042028611349815,0.33333333333333337
286,1.2966956222413186,0.3333333333333333
287,1.3040231644597216,0.3333333333333333
288,1.309885198234444,0.33333333333333337
289,1.314574825254222,0.33333333333333337
290,1.2516598602033775,0.0
291,1.267994554829369,0.3333333333333333
292,1.281062310530162,0.3333333333333333
293,1.2915165150907963,0.3333333333333333
294,1.3665465454059706,0.3333333333333333
295,1.42657056965811,0.6666666666666667
296,1.3412564557264883,0.0
297,1.2730051645811908,0.0
298,1.2850707983316194,0.3333333333333333
299,1.361389971998629,0.6666666666666667
300,1.2891119775989033,0.0
