x,y,err
190,1.5734587654631311,0.3333333333333333
191,1.725433679037172,0.8819171036881968
192,1.6470136098964043,0.8819171036881968
193,1.6509442212504568,0.3333333333333333
194,1.5874220436670323,0.3333333333333333
195,1.736604301600293,0.881917103688197
196,1.7892834412802343,1.0
197,1.6314267530241875,0.0
198,1.7051414024193503,0.5773502691896258
199,1.5641131219354805,0.0
200,1.6512904975483849,0.5773502691896258
201,1.5876990647053748,0.3333333333333333
202,1.6034925850976334,0.3333333333333333
203,1.6161274014114404,0.33333333333333337
204,1.4929019211291523,0.0
205,1.5276548702366557,0.3333333333333333
206,1.4887905628559914,0.3333333333333333
207,1.3910324502847933,0.0
208,1.4461592935611682,0.3333333333333333
209,1.4235941015156013,0.33333333333333337
210,1.4722086145458146,0.3333333333333333
211,1.4444335583033183,0.3333333333333333
212,1.4222135133093217,0.33333333333333337
213,1.3377708106474575,0.0
214,1.4035499818512995,0.3333333333333333
215,1.3895066521477064,0.3333333333333333
216,1.3782719883848318,0.3333333333333333
217,1.369284257374532,0.3333333333333333
218,1.5620940725662924,0.881917103688197
219,1.7163419247197007,0.8819171036881968
220,1.6397402064424271,0.3333333333333333
221,1.511792165153942,0.0
222,1.4094337321231536,0.0
223,1.59421365236519,0.881917103688197
224,1.542037588558819,0.3333333333333333
225,1.7669634041803883,0.6666666666666667
226,1.6135707233443106,0.0
227,1.5575232453421153,0.33333333333333337
228,1.6460185962736924,0.5773502691896258
229,1.783481543685621,0.881917103688197
230,1.7601185682818303,0.3333333333333333
231,1.8080948546254645,0.5773502691896258
232,1.979809217033705,0.881917103688197
233,1.9171807069602973,0.6666666666666667
234,2.133744565568238,1.0
235,1.9069956524545904,0.0
236,1.9255965219636724,0.5773502691896258
237,1.8071438842376049,0.3333333333333333
238,1.779048440723417,0.33333333333333337
239,1.6232387525787335,0.5773502691896258
240,1.5652576687296538,0.33333333333333337
241,1.5855394683170567,0.3333333333333333
242,1.5350982413203125,0.3333333333333333
243,1.694745259722917,0.6666666666666667
244,1.7557962077783336,0.0
245,2.0713036328893337,0.33333333333333337
246,1.9237095729781335,0.3333333333333333
247,1.938967658382507,1.0
248,1.8178407933726723,0.3333333333333333
249,1.7209393013648049,0.3333333333333333
250,1.7100847744251773,0.3333333333333333
251,1.6347344862068087,0.3333333333333333
252,1.507787588965447,0.0
253,1.6062300711723578,1.1547005383792517
254,1.751650723604553,0.881917103688197
255,1.8013205788836428,0.5773502691896258
256,1.7077231297735809,0.33333333333333337
257,1.6995118371521982,0.33333333333333337
258,1.7596094697217586,1.0
259,1.7410209091107405,0.3333333333333333
260,1.8594833939552589,0.33333333333333337
261,1.8875867151642072,1.1547005383792517
262,1.9767360387980328,0.881917103688197
263,1.848055497705093,0.3333333333333333
264,1.8784443981640744,0.5773502691896258
265,1.90275551853126,0.0
266,1.7888710814916744,0.3333333333333333
267,1.7644301985266728,0.3333333333333333
268,1.6782108254880048,0.3333333333333333
269,2.00923532705707,0.6666666666666667
270,1.9407215949789896,0.8819171036881968
271,1.8192439426498588,0.33333333333333337
272,1.9887284874532205,0.6666666666666667
273,1.9243161232959096,0.33333333333333337
274,1.939452898636728,1.0
275,1.884895652242716,0.33333333333333337
276,1.7079165217941727,0.0
277,1.6329998841020048,0.3333333333333333
278,1.706399907281604,0.5773502691896258
279,1.63178659249195,0.3333333333333333
280,1.8387626073268937,0.8819171036881968
281,1.9376767525281815,0.6666666666666667
282,1.816808068689212,0.3333333333333333
283,1.7201131216180363,0.33333333333333337
284,1.7094238306277625,0.33333333333333337
285,1.7008723978355431,0.6666666666666667
286,1.5606979182684346,0.0
287,1.6485583346147477,0.0
288,1.7188466676917982,0.5773502691896258
289,1.6417440008201054,0.3333333333333333
290,1.846728533989418,0.6666666666666667
291,1.6773828271915343,0.0
292,1.7419062617532275,0.0
293,1.6601916760692488,0.3333333333333333
294,1.7948200075220662,0.3333333333333333
295,1.7691893393509863,0.3333333333333333
296,1.6820181381474557,0.3333333333333333
297,1.6122811771846317,0.3333333333333333
298,1.4898249417477054,0.0
299,1.525193286731498,0.6666666666666667
300,1.6201546293851985,0.0
