x,y,err
99,1.7347589444608449,0.33333333333333337
100,1.5878071555447282,0.5773502691896258
101,1.6035790577711722,0.6666666666666667
102,1.5495299128779672,0.3333333333333333
103,1.4396239302932037,0.5773502691896258
104,1.6183658109131605,0.881917103688197
105,1.6280259820643774,0.6666666666666667
106,1.7690874523241948,0.6666666666666667
107,1.8819366285298795,0.6666666666666667
108,1.7722159694875703,0.881917103688197
109,1.7511061089229278,0.6666666666666667
110,1.800884887139213,0.0
111,1.707374576376728,0.3333333333333333
112,1.8992329944368644,0.33333333333333337
113,1.919386395549672,1.0
114,2.002175783106998,0.33333333333333337
115,2.268407293153792,0.33333333333333337
116,2.28139250118976,0.6666666666666667
117,2.225114000951601,0.0
118,2.180091200761149,1.0
119,2.077406293942011,0.6666666666666667
120,2.06192503515358,0.5773502691896258
121,1.9828733614560785,0.33333333333333337
122,1.8529653558313732,0.3333333333333333
123,2.082372284665319,0.0
124,2.132564494398961,1.2018504251546631
125,1.9060515955190287,0.5773502691896258
126,1.724841276415134,0.0
127,1.8465396877988216,0.3333333333333333
128,1.7438984169056917,0.6666666666666667
129,1.728452066857883,0.3333333333333333
130,1.7160949868196371,0.3333333333333333
131,1.772875989455719,0.5773502691896258
132,1.8849674582312563,1.2018504251546631
133,1.8413072999183335,0.3333333333333333
134,1.8063791732679972,0.3333333333333333
135,1.8451033386144005,0.5773502691896258
136,1.809416004224852,0.8819171036881968
137,1.7808661367132133,0.3333333333333333
138,1.824692909370572,0.5773502691896258
139,1.5264209941631162,0.33333333333333337
140,1.4211367953304908,0.0
141,1.6035761029310625,0.6666666666666667
142,1.6828608823448508,0.5773502691896258
143,1.6796220392092136,0.8819171036881968
144,1.743697631367371,0.0
145,1.8616247717605647,0.6666666666666667
146,1.8226331507417848,0.6666666666666667
147,1.791439853926761,0.33333333333333337
148,1.7664852164747422,0.3333333333333333
149,1.6131881731797932,0.0
150,1.957217205210502,0.33333333333333337
151,1.899107097501735,0.6666666666666667
152,2.185952344668055,0.33333333333333337
153,2.0154285424011102,0.3333333333333333
154,2.012342833920888,0.5773502691896258
155,2.076540933803377,0.33333333333333337
156,1.9945660803760348,0.6666666666666667
157,2.062319530967495,0.3333333333333333
158,1.9831889581073288,0.6666666666666667
159,2.05321783315253,0.881917103688197
160,1.9759075998553568,0.6666666666666667
161,2.0473927465509525,0.6666666666666667
162,2.1045808639074286,0.33333333333333337
163,2.083664691125943,0.5773502691896258
164,1.933598419567421,0.3333333333333333
165,1.946878735653937,0.5773502691896258
166,1.6908363218564828,0.33333333333333337
167,1.88600239081852,0.3333333333333333
168,1.908801912654816,0.0
169,2.0603748634571866,0.8819171036881968
170,1.9816332240990824,0.6666666666666667
171,1.9853065792792663,1.0
172,1.7882452634234134,0.0
173,1.8305962107387308,0.5773502691896258
174,2.064476968590985,1.0
175,1.9849149082061213,0.6666666666666667
176,1.7212652598982303,0.33333333333333337
177,1.9103455412519177,0.881917103688197
178,1.9949430996682007,0.33333333333333337
179,1.862621146401228,0.3333333333333333
180,2.023430250454316,0.881917103688197
181,2.018744200363453,0.5773502691896258
182,2.081662026957429,0.33333333333333337
183,2.13199628823261,0.6666666666666667
184,2.1722636972527547,0.881917103688197
185,2.404477624468871,0.33333333333333337
186,2.523582099575097,0.5773502691896258
187,2.418865679660078,0.5773502691896258
188,2.4017592103947294,0.6666666666666667
189,2.254740701649117,1.2018504251546631
190,2.270459227985961,0.6666666666666667
191,2.2163673823887686,1.0
192,2.2397605725776817,0.881917103688197
193,1.9251417913954785,0.33333333333333337
194,1.8734467664497163,0.3333333333333333
195,1.898757413159773,0.5773502691896258
196,1.9190059305278184,0.5773502691896258
197,2.0685380777555884,0.3333333333333333
198,1.921497128871137,0.881917103688197
199,2.003864369763577,0.33333333333333337
200,1.936424829144195,0.6666666666666667
201,1.8824731966486892,0.6666666666666667
202,1.9059785573189516,0.5773502691896258
203,1.9247828458551608,0.0
204,1.806492943350796,0.33333333333333337
205,2.17852768801397,0.33333333333333337
206,2.3428221504111764,0.0
207,2.4075910536622747,0.881917103688197
208,2.192739509596487,0.881917103688197
209,2.2208582743438563,0.6666666666666667
210,2.243353286141752,0.6666666666666667
211,2.394682628913402,0.0
212,2.3824127697973885,0.3333333333333333
213,2.439263549171244,0.33333333333333337
214,2.4180775060036623,0.6666666666666667
215,2.467795338136263,0.33333333333333337
216,2.3742362705090105,1.0
217,2.2993890164072086,1.0
218,2.3728445464591004,0.33333333333333337
219,2.6316089705006136,0.3333333333333333
220,2.6386205097338244,0.33333333333333337
221,2.644229741120393,0.8819171036881968
222,2.5153837928963148,0.0
223,2.5456403676503854,0.8819171036881968
224,2.6365122941203087,0.0
225,2.375876501962914,0.33333333333333337
226,2.300701201570331,0.5773502691896258
227,2.107227627922932,0.33333333333333337
228,2.1524487690050123,0.6666666666666667
229,1.988625681870677,0.881917103688197
230,2.124233878829875,0.33333333333333337
231,2.232720436397233,0.881917103688197
232,2.31950968245112,0.3333333333333333
233,2.3222744126275625,0.881917103688197
234,2.524486196768717,0.33333333333333337
235,2.552922290748307,0.881917103688197
236,2.442337832598646,0.0
237,2.353870266078917,0.5773502691896258
238,2.3497628795298,0.3333333333333333
239,2.413143636957173,0.6666666666666667
240,2.3971815762324056,0.33333333333333337
241,2.251078594319258,0.6666666666666667
242,2.4008628754554064,0.5773502691896258
243,2.187356967030992,0.3333333333333333
244,2.1498855736247937,0.5773502691896258
245,2.119908458899835,0.0
246,2.162593433786535,0.33333333333333337
247,2.1967414136958947,0.6666666666666667
248,2.157393130956716,0.5773502691896258
249,2.19258117143204,0.6666666666666667
250,2.2207316038122986,0.881917103688197
251,2.176585283049839,0.5773502691896258
252,2.074601559773204,0.3333333333333333
253,2.0596812478185638,0.5773502691896258
254,1.8477449982548504,0.0
255,1.8781959986038803,0.5773502691896258
256,2.1025567988831044,0.5773502691896258
257,2.1487121057731504,0.6666666666666667
258,2.3189696846185206,0.0
259,2.38850908102815,0.881917103688197
260,2.244140598155853,0.6666666666666667
261,2.328645811858016,0.33333333333333337
262,2.32958331615308,0.6666666666666667
263,2.063666652922464,0.0
264,2.117599989004637,0.881917103688197
265,2.09407999120371,0.5773502691896258
266,2.008597326296301,0.6666666666666667
267,2.1402111943703743,0.33333333333333337
268,2.1121689554962995,0.5773502691896258
269,2.1564018310637065,0.6666666666666667
270,2.2584547981842986,0.881917103688197
271,2.273430505214106,0.33333333333333337
272,2.285411070837952,0.6666666666666667
273,2.361662190003695,0.881917103688197
274,2.222663085336289,0.33333333333333337
275,1.9781304682690315,0.5773502691896258
276,1.849171041281892,0.3333333333333333
277,1.946003499692181,0.33333333333333337
278,1.890136133087078,0.33333333333333337
279,1.9121089064696624,0.5773502691896258
280,1.9296871251757304,0.5773502691896258
281,2.2770830334739176,0.3333333333333333
282,2.3549997601124675,0.881917103688197
283,2.283999808089974,0.5773502691896258
284,2.3605331798053126,0.33333333333333337
285,2.08842654384425,0.0
286,2.137407901742067,0.8819171036881968
287,2.1099263213936537,0.0
288,1.9546077237815895,0.3333333333333333
289,2.0970195123586053,0.33333333333333337
290,2.010948943220217,0.6666666666666667
291,2.008759154576174,0.5773502691896258
292,2.273673990327606,0.33333333333333337
293,2.285605858928752,0.6666666666666667
294,2.228484687143001,1.0
295,2.249454416381068,0.3333333333333333
296,2.3995635331048546,0.5773502691896258
297,2.252984159817217,0.6666666666666667
298,2.202387327853774,1.0
299,2.361909862283019,0.5773502691896258
300,2.356194556493082,0.6666666666666667
