x,y,err
91,2.895030794403654,0.6666666666666666
92,2.9826913022747377,0.6666666666666667
93,2.9194863751040088,0.6666666666666667
94,2.868922433385107,0.33333333333333337
95,2.6951379466216587,0.0
96,2.5561103572420136,0.5773502691896258
97,2.578221619133982,0.6666666666666666
98,2.729243962012307,0.33333333333333337
99,2.5833951695801356,1.1547005383792517
100,2.6000494690001554,0.33333333333333337
101,2.6800395752105524,0.5773502691896258
102,2.610698326827877,0.3333333333333333
103,2.6218919947965684,0.6666666666666666
104,2.6308469291711862,0.6666666666666667
105,2.704677543340891,0.5773502691896258
106,2.7637420346752366,0.5773502691896258
107,2.9443269610796943,0.3333333333333333
108,3.088794902201039,0.33333333333333337
109,3.071035921760443,0.5773502691896258
110,3.123495404075939,0.33333333333333337
111,2.898796323257606,0.0
112,2.852370391938898,0.3333333333333333
113,2.881896313551383,0.5773502691896258
114,2.705517050839842,0.0
115,2.7644136406722115,0.5773502691896258
116,2.8115309125379855,0.5773502691896258
117,2.9825580633643494,0.3333333333333333
118,2.652713117357178,0.6666666666666667
119,2.7221704938859053,0.5773502691896258
120,2.8444030617756204,0.33333333333333337
121,2.808855782753776,0.6666666666666667
122,2.847084626203067,1.0
123,2.877667700962483,0.5773502691896258
124,2.768800827436569,0.8819171036881969
125,2.748373995282576,0.881917103688197
126,2.598699196225987,0.0
127,2.8122926903142065,0.3333333333333333
128,2.849834152251377,0.5773502691896258
129,2.8798673218011093,0.5773502691896258
130,2.9705605241075723,0.33333333333333337
131,3.1097817526194134,0.3333333333333333
132,3.0211587354288527,0.33333333333333337
133,2.7502603216763872,1.2018504251546631
134,2.7335415906744416,0.33333333333333337
135,2.5868332725395438,0.5773502691896258
136,2.4694666180316287,0.5773502691896258
137,2.375573294425299,0.0
138,2.2337919688735672,0.8819171036881969
139,2.2537002417655208,0.6666666666666667
140,2.336293526745752,0.6666666666666666
141,2.402368154729936,0.33333333333333337
142,2.655227857117285,0.33333333333333337
143,2.8575156190271636,0.3333333333333333
144,2.8860124952217308,0.5773502691896258
145,2.908809996177385,0.5773502691896258
146,2.7270479969419066,0.5773502691896258
147,2.7149717308868584,0.3333333333333333
148,2.838644051376154,0.33333333333333337
149,2.8709152411009233,0.5773502691896258
150,2.8300655262140717,0.6666666666666666
151,2.9307190876379248,0.6666666666666667
152,2.877908603443673,0.3333333333333333
153,2.8356602160882716,0.33333333333333337
154,2.735194839537284,0.6666666666666666
155,2.788155871629827,0.5773502691896258
156,2.6971913639705285,1.2018504251546631
157,2.757753091176423,0.5773502691896258
158,2.939535806274472,0.33333333333333337
159,2.8182953116862444,0.33333333333333337
160,2.787969582682329,0.33333333333333337
161,2.8303756661458634,0.0
162,2.7976338662500244,0.6666666666666666
163,2.771440426333353,0.6666666666666667
164,2.6838190077333497,0.8819171036881969
165,2.54705520618668,0.0
166,2.6376441649493443,0.5773502691896258
167,2.7767819986261424,0.33333333333333337
168,2.8214255989009143,1.0
169,2.7238071457873985,0.3333333333333333
170,2.712379049963252,0.6666666666666666
171,2.5699032399706017,0.0
172,2.7225892586431484,0.33333333333333337
173,2.778071406914519,0.5773502691896258
174,2.955790458864949,0.3333333333333333
175,2.9646323670919594,0.5773502691896258
176,2.905039227006901,0.6666666666666667
177,3.0573647149388545,0.3333333333333333
178,3.045891771951084,0.0
179,2.8367134175608677,0.0
180,2.8693707340486942,0.0
181,2.9621632539056226,0.3333333333333333
182,2.9697306031244985,0.0
183,2.9091178158329325,0.33333333333333337
184,3.0606275859996797,0.33333333333333337
185,2.9818354021330773,0.881917103688197
186,2.852134988373129,0.6666666666666666
187,2.6817079906985035,0.5773502691896258
188,2.545366392558803,1.1547005383792517
189,2.5029597807137094,0.33333333333333337
190,2.6023678245709676,0.5773502691896258
191,2.8152275929901074,0.3333333333333333
192,2.8521820743920863,0.5773502691896258
193,2.748412326180336,1.2018504251546631
194,2.9320631942776023,0.33333333333333337
195,2.945650555422082,0.5773502691896258
196,2.956520444337666,0.0
197,2.8985496888034663,0.33333333333333337
198,2.9188397510427735,0.5773502691896258
199,2.8684051341675523,0.33333333333333337
200,2.894724107334042,0.5773502691896258
201,2.915779285867234,0.5773502691896258
202,2.9992900953604544,0.33333333333333337
203,2.8660987429550304,0.33333333333333337
204,2.8262123276973576,0.33333333333333337
205,2.8609698621578863,0.0
206,2.8221092230596425,0.3333333333333333
207,2.9243540451143812,0.33333333333333337
208,2.7394832360915053,0.5773502691896258
209,2.7249199222065377,0.8819171036881969
210,2.8466026044318973,0.33333333333333337
211,3.0106154168788515,0.3333333333333333
212,3.0751590001697484,0.33333333333333337
213,2.993460533469132,0.33333333333333337
214,2.9281017601086394,0.33333333333333337
215,2.9424814080869117,0.5773502691896258
216,2.8206517931361965,0.881917103688197
217,2.9231881011756244,0.6666666666666667
218,2.671883814273833,0.8819171036881969
219,2.6041737180857334,0.6666666666666666
220,2.81667230780192,0.3333333333333333
221,2.853337846241536,0.5773502691896258
222,2.949336943659896,0.3333333333333333
223,3.026136221594584,0.33333333333333337
224,3.0875756439423343,0.3333333333333333
225,2.8700605151538676,0.5773502691896258
226,2.962715078789761,0.33333333333333337
227,2.9035053963651425,0.33333333333333337
228,2.8561376504254476,0.3333333333333333
229,2.818243453673692,0.3333333333333333
230,2.787928096272287,0.33333333333333337
231,2.83034247701783,0.5773502691896258
232,2.7976073149475975,0.33333333333333337
233,2.7714191852914114,0.33333333333333337
234,2.7504686815664625,0.881917103688197
235,3.0003749452531703,0.0
236,3.0002999562025368,0.5773502691896258
237,3.0669066316286964,0.33333333333333337
238,3.0535253053029576,0.5773502691896258
239,3.109486910909033,0.33333333333333337
240,3.2209228620605606,0.3333333333333333
241,3.2434049563151155,0.33333333333333337
242,3.1947239650520927,0.5773502691896258
243,3.2224458387083414,0.33333333333333337
244,3.177956670966674,0.0
245,3.209032003440006,0.33333333333333337
246,3.033892269418672,1.2018504251546631
247,3.1604471488682715,0.3333333333333333
248,3.1950243857612843,0.33333333333333337
249,3.156019508609028,0.0
250,2.9914822735538893,0.33333333333333337
251,2.926519152176445,0.33333333333333337
252,2.807881988407823,0.33333333333333337
253,2.7796389240595922,0.881917103688197
254,2.7570444725810073,0.881917103688197
255,2.8723022447314728,0.33333333333333337
256,2.6978417957851786,1.1547005383792517
257,2.758273436628143,0.0
258,2.7399520826358477,0.33333333333333337
259,2.7919616661086786,0.0
260,2.90023599955361,0.33333333333333337
261,2.9868554663095552,0.33333333333333337
262,3.0561510397143112,0.3333333333333333
263,2.9782541651047825,0.33333333333333337
264,2.9826033320838263,0.5773502691896258
265,3.052749332333728,0.33333333333333337
266,3.175532799200316,0.33333333333333337
267,3.0737595726935867,0.33333333333333337
268,2.992340991488203,0.33333333333333337
269,3.127206126523896,0.33333333333333337
270,3.2350982345524506,0.33333333333333337
271,3.188078587641961,0.0
272,3.2837962034469026,0.3333333333333333
273,3.0270369627575224,1.0
274,3.088296236872685,0.33333333333333337
275,2.9373036561648154,0.33333333333333337
276,2.9498429249318527,0.0
277,3.093207673278816,0.33333333333333337
278,3.074566138623053,0.5773502691896258
279,2.7263195775651092,0.8819171036881969
280,2.7143889953854208,0.33333333333333337
281,2.9048445296416703,0.33333333333333337
282,2.7905422903800035,0.3333333333333333
283,2.89910049897067,0.33333333333333337
284,2.8526137325098695,0.33333333333333337
285,2.948757652674563,0.33333333333333337
286,3.0256727888063173,0.33333333333333337
287,2.9538715643783875,0.33333333333333337
288,2.8964305848360437,0.3333333333333333
289,2.8504778012021683,0.33333333333333337
290,2.880382240961735,0.5773502691896258
291,2.970972459436055,0.33333333333333337
292,3.1101113008821777,0.33333333333333337
293,3.221422374039076,0.33333333333333337
294,3.1771378992312616,0.5773502691896258
295,3.075043652718343,0.33333333333333337
296,3.1267015888413416,0.33333333333333337
297,2.9680279377397403,0.6666666666666666
298,2.9744223501917926,0.0
299,2.9795378801534342,0.5773502691896258
300,3.0502969707894145,0.6666666666666667
