x,y,err
119,2.1222379919872982,0.3333333333333333
120,2.1644570602565847,0.33333333333333337
121,2.331565648205519,0.5773502691896258
122,2.131919185230842,0.6666666666666667
123,2.1055353481846484,0.5773502691896258
124,2.084428278547702,0.5773502691896258
125,2.000875956171443,0.6666666666666667
126,1.8673674316037556,0.3333333333333333
127,1.9605606119497077,0.6666666666666667
128,2.1017818228931437,0.3333333333333333
129,2.0147587916478265,0.33333333333333337
130,2.1451403666516207,0.33333333333333337
131,2.2494456266546465,0.33333333333333337
132,2.199556501323711,0.5773502691896258
133,1.8929785343922703,0.33333333333333337
134,1.7143828275138016,0.5773502691896258
135,1.8381729286777162,0.33333333333333337
136,1.9372050096088447,0.3333333333333333
137,1.8830973410204068,0.3333333333333333
138,1.8398112061496572,0.3333333333333333
139,1.8718489649197267,1.0
140,1.8974791719357817,0.5773502691896258
141,1.9179833375486257,0.5773502691896258
142,2.0677200033722354,0.33333333333333337
143,2.1208426693644555,0.3333333333333333
144,2.1633408021582317,0.6666666666666666
145,2.1306726417265853,0.5773502691896258
146,2.171204780047935,0.3333333333333333
147,2.203630490705015,0.33333333333333337
148,2.2962377258973454,0.33333333333333337
149,2.2369901807178763,0.0
150,2.189592144574301,0.0
151,2.151673715659441,0.5773502691896258
152,2.054672305860886,0.6666666666666667
153,2.043737844688709,0.5773502691896258
154,1.9683236090843,0.881917103688197
155,1.9746588872674398,0.0
156,1.913060443147285,0.8819171036881969
157,2.1304483545178283,0.5773502691896258
158,2.237692016947596,0.3333333333333333
159,2.2568202802247437,0.33333333333333337
160,2.205456224179795,0.5773502691896258
161,2.164364979343836,0.0
162,2.064825316808402,0.3333333333333333
163,1.985193586780055,0.33333333333333337
164,1.9214882027573774,0.33333333333333337
165,1.937190562205902,0.5773502691896258
166,2.0164191164313885,0.6666666666666666
167,1.946468626478444,0.3333333333333333
168,1.9571749011827557,0.5773502691896258
169,2.032406587612871,0.33333333333333337
170,2.0925919367569636,0.3333333333333333
171,2.140740216072238,0.3333333333333333
172,2.1792588395244574,0.8819171036881969
173,2.343407071619566,0.0
174,2.3413923239623196,0.3333333333333333
175,2.2731138591698556,1.0
176,2.2184910873358845,0.0
177,2.2414595365353747,0.33333333333333337
178,2.2598342958949664,0.33333333333333337
179,2.27453410338264,0.33333333333333337
180,2.2862939493727787,0.33333333333333337
181,2.1623684928315563,0.3333333333333333
182,2.263228127598578,0.3333333333333333
183,2.2772491687455294,0.3333333333333333
184,2.221799334996424,0.5773502691896258
185,2.177439467997139,0.0
186,2.2752849077310446,0.33333333333333337
187,2.220227926184836,0.5773502691896258
188,2.309515674281202,0.881917103688197
189,2.380945872758295,0.33333333333333337
190,2.3047566982066363,0.0
191,2.310472025231976,0.6666666666666666
192,2.0483776201855806,0.5773502691896258
193,1.9720354294817977,0.33333333333333337
194,2.110961676918772,0.33333333333333337
195,2.0887693415350173,0.5773502691896258
196,2.271015473228014,0.0
197,2.1501457119157443,0.6666666666666667
198,2.1867832361992625,0.33333333333333337
199,2.14942658895941,0.0
200,2.2528746045008616,0.881917103688197
201,2.068966350267356,0.6666666666666667
202,2.188506413547218,0.33333333333333337
203,2.2841384641711078,0.6666666666666666
204,2.3606441046702193,0.33333333333333337
205,2.421848617069509,0.33333333333333337
206,2.4708122269889405,0.33333333333333337
207,2.509983114924486,0.6666666666666666
208,2.407986491939589,0.5773502691896258
209,2.393055860218338,0.3333333333333333
210,2.5144446881746703,0.0
211,2.4782224172064033,0.6666666666666666
212,2.5825779337651227,0.0
213,2.466062347012098,0.0
214,2.306183210943012,0.33333333333333337
215,2.2449465687544095,0.0
216,2.2626239216701944,0.3333333333333333
217,2.210099137336156,0.0
218,2.101412643202258,0.3333333333333333
219,2.2144634478951395,0.33333333333333337
220,2.2382374249827786,0.33333333333333337
221,2.123923273319556,0.881917103688197
222,2.099138618655645,0.5773502691896258
223,2.012644228257849,0.3333333333333333
224,2.1434487159396123,0.3333333333333333
225,2.048092306085023,0.6666666666666667
226,2.0384738448680184,0.0
227,1.8974457425610816,0.3333333333333333
228,2.0512899273821987,0.33333333333333337
229,2.107698608572426,0.3333333333333333
230,2.0194922201912737,0.881917103688197
231,2.0822604428196856,0.33333333333333337
232,2.1991416875890817,0.33333333333333337
233,2.1593133500712653,0.0
234,2.2607840133903454,0.3333333333333333
235,2.3419605440456097,0.3333333333333333
236,2.473568435236488,0.0
237,2.4455214148558575,0.881917103688197
238,2.423083798551353,0.3333333333333333
239,2.4051337055077493,0.33333333333333337
240,2.5241069644061995,0.5773502691896258
241,2.352618904858293,0.6666666666666667
242,2.2820951238866343,1.0
243,2.092342765775974,0.6666666666666667
244,2.140540879287446,0.33333333333333337
245,2.179099370096624,0.3333333333333333
246,2.209946162743966,0.3333333333333333
247,2.301290263528506,0.33333333333333337
248,2.374365544156138,0.6666666666666666
249,2.2994924353249107,0.5773502691896258
250,2.3062606149265954,0.3333333333333333
251,2.3116751586079434,0.3333333333333333
252,2.182673460219688,1.2018504251546631
253,2.079472101509084,0.881917103688197
254,1.9969110145406002,0.881917103688197
255,2.0641954782991467,0.3333333333333333
256,2.118023049305984,0.33333333333333337
257,2.0944184394447873,0.5773502691896258
258,2.07553475155583,0.0
259,2.193761134577997,0.33333333333333337
260,2.288342240995731,0.3333333333333333
261,2.364007126129918,0.33333333333333337
262,2.2912057009039346,0.5773502691896258
263,2.4996312273898145,0.3333333333333333
264,2.3997049819118517,0.0
265,2.2530973188628147,0.6666666666666667
266,2.3358111884235853,0.8819171036881969
267,2.2686489507388683,0.0
268,2.2815858272577616,0.33333333333333337
269,2.291935328472876,0.33333333333333337
270,2.1668815961116343,0.3333333333333333
271,2.1335052768893075,0.0
272,2.173470888178113,0.8819171036881969
273,2.13877671054249,0.0
274,2.177688035100659,0.33333333333333337
275,2.2754837614138608,0.6666666666666667
276,2.220387009131089,0.5773502691896258
277,2.242976273971538,0.6666666666666667
278,2.3277143525105637,0.33333333333333337
279,2.395504815341784,0.6666666666666667
280,2.449737185606761,0.3333333333333333
281,2.359789748485409,0.5773502691896258
282,2.354498465454994,0.3333333333333333
283,2.150265439030662,0.33333333333333337
284,2.1868790178911968,0.33333333333333337
285,2.216169880979624,0.33333333333333337
286,2.3729359047836995,0.5773502691896258
287,2.3650153904936264,0.33333333333333337
288,2.4253456457282345,0.3333333333333333
289,2.3402765165825876,0.0
290,2.27222121326607,0.5773502691896258
291,2.1511103039461896,0.33333333333333337
292,2.1875549098236187,0.33333333333333337
293,2.0833772611922283,0.3333333333333333
294,2.0667018089537827,0.5773502691896258
295,2.120028113829693,0.33333333333333337
296,2.162689157730421,0.33333333333333337
297,2.3301513261843367,0.0
298,2.397454394280803,0.6666666666666666
299,2.384630182091309,0.3333333333333333
300,2.2410374790063807,0.8819171036881969
