x,y,err
125,2.0752460299834343,0.0
126,2.193530157320139,0.3333333333333333
127,2.154824125856096,0.5773502691896258
128,2.3238593006849295,0.5773502691896258
129,2.192420773881244,0.8819171036881969
130,2.2206032857716673,0.33333333333333337
131,2.1764826286173267,0.0
132,2.2745194362272074,0.6666666666666667
133,2.1529488823150866,0.33333333333333337
134,2.255692439185411,0.3333333333333333
135,2.2712206180149965,0.33333333333333337
136,2.2836431610786643,0.33333333333333337
137,2.2935811955295984,0.33333333333333337
138,2.2348649564236767,0.5773502691896258
139,2.2545586318056086,0.33333333333333337
140,2.2703135721111543,0.33333333333333337
141,2.2829175243555904,0.33333333333333337
142,2.3596673528178065,0.6666666666666666
143,2.221067215587577,0.3333333333333333
144,2.176853772470061,0.0
145,2.008149684642715,0.6666666666666667
146,2.006519747714172,0.0
147,2.0718824648380045,0.33333333333333337
148,2.190839305203737,0.3333333333333333
149,2.086004777496323,0.33333333333333337
150,2.2021371553303917,0.33333333333333337
151,2.2283763909309804,0.3333333333333333
152,2.3160344460781177,0.6666666666666667
153,2.3861608901958276,0.6666666666666666
154,2.242262045489995,0.3333333333333333
155,2.1271429697253295,0.33333333333333337
156,2.3683810424469303,0.3333333333333333
157,2.4280381672908775,0.3333333333333333
158,2.409097200499369,0.33333333333333337
159,2.3939444270661623,0.33333333333333337
160,2.51515554165293,0.0
161,2.478791099989011,0.33333333333333337
162,2.4496995466578757,0.33333333333333337
163,2.2264263039929673,0.881917103688197
164,2.2478077098610405,0.3333333333333333
165,2.131579501222166,0.3333333333333333
166,2.1719302676443997,0.33333333333333337
167,2.1375442141155196,0.0
168,2.110035371292416,0.0
169,2.221361630367266,0.3333333333333333
170,2.177089304293813,0.0
171,2.1416714434350506,0.0
172,2.1133371547480406,0.5773502691896258
173,2.2240030571317657,0.33333333333333337
174,2.312535779038746,0.33333333333333337
175,2.250028623230997,0.5773502691896258
176,2.3333562319181307,0.6666666666666667
177,2.200018318867838,0.8819171036881969
178,2.026681321760937,0.6666666666666667
179,2.0880117240754164,0.3333333333333333
180,2.070409379260333,0.0
181,2.0563275034082666,0.0
182,2.1783953360599466,0.3333333333333333
183,2.1427162688479573,0.0
184,2.247506348411699,0.33333333333333337
185,2.064671745396026,0.6666666666666667
186,2.1184040629834877,0.33333333333333337
187,2.09472325038679,0.0
188,2.2091119336427654,0.3333333333333333
189,2.2339562135808793,0.33333333333333337
190,2.1204983041980365,0.3333333333333333
191,2.0963986433584294,1.0
192,2.1437855813534106,0.33333333333333337
193,2.1150284650827285,0.0
194,2.1586894387328495,0.33333333333333337
195,2.1936182176529466,0.33333333333333337
196,2.0882279074556904,0.881917103688197
197,2.137248992631219,0.33333333333333337
198,2.0431325274383085,0.3333333333333333
199,2.2345060219506467,0.0
200,2.2542714842271843,0.3333333333333333
201,2.2700838540484143,0.6666666666666667
202,2.2160670832387317,0.0
203,2.039520333257652,0.8819171036881969
204,2.0316162666061217,0.0
205,2.1586263466182305,0.3333333333333333
206,2.193567743961251,0.33333333333333337
207,2.154854195169001,0.0
208,2.1905500228018675,0.33333333333333337
209,2.2857733515748273,0.33333333333333337
210,2.228618681259862,0.0
211,2.1162282783412225,0.33333333333333337
212,2.159649289339645,0.33333333333333337
213,1.9943860981383827,0.881917103688197
214,2.062175545177373,0.33333333333333337
215,2.116407102808565,0.881917103688197
216,2.293125682246852,0.5773502691896258
217,2.234500545797482,0.0
218,2.2542671033046524,0.33333333333333337
219,2.2700803493103887,0.33333333333333337
220,2.216064279448311,0.0
221,2.2395180902253156,0.881917103688197
222,2.2582811388469195,0.6666666666666666
223,2.339958244410869,0.6666666666666666
224,2.338633262195362,0.3333333333333333
225,2.4709066097562897,0.0
226,2.510058621138365,0.33333333333333337
227,2.5413802302440254,0.33333333333333337
228,2.4331041841952206,0.0
229,2.4798166806895097,0.3333333333333333
230,2.383853344551608,0.0
231,2.373749342307953,0.33333333333333337
232,2.3656661405130293,0.3333333333333333
233,2.4925329124104234,0.0
234,2.4606929965950055,0.3333333333333333
235,2.501887730609338,0.3333333333333333
236,2.7348435178208037,0.33333333333333337
237,2.65454148092331,0.33333333333333337
238,2.6569665180719815,0.3333333333333333
239,2.592239881124252,0.33333333333333337
240,2.5404585715660684,0.6666666666666666
241,2.499033523919522,0.33333333333333337
242,2.4658934858022845,0.33333333333333337
243,2.4393814553084945,0.33333333333333337
244,2.4181718309134625,0.3333333333333333
245,2.33453746473077,0.0
246,2.2676299717846162,0.0
247,2.214103977427693,0.0
248,2.3712831819421547,0.0
249,2.430359878887057,0.6666666666666667
250,2.3442879031096457,0.5773502691896258
251,2.40876365582105,0.3333333333333333
252,2.393677591323507,0.33333333333333337
253,2.3816087397254724,0.33333333333333337
254,2.371953658447045,0.33333333333333337
255,2.297562926757636,0.0
256,2.304717008072776,0.33333333333333337
257,2.243773606458221,0.0
258,2.395018885166577,0.5773502691896258
259,2.3826817747999285,0.3333333333333333
260,2.439478753173276,0.33333333333333337
261,2.551583002538621,0.0
262,2.5079330686975636,0.33333333333333337
263,2.539679788291384,0.33333333333333337
264,2.4984104972997745,0.33333333333333337
265,2.532061731173153,0.33333333333333337
266,2.4256493849385223,0.5773502691896258
267,2.473852841284151,0.6666666666666666
268,2.245748939693988,0.6666666666666667
269,2.263265818421857,0.3333333333333333
270,2.2772793214041527,0.33333333333333337
271,2.1551567904566555,0.3333333333333333
272,2.190792099031991,0.33333333333333337
273,2.2193003458922598,0.3333333333333333
274,2.108773610047141,0.3333333333333333
275,2.0870188880377127,0.5773502691896258
276,2.06961511043017,0.0
277,2.2556920883441363,0.0
278,2.337887004008642,0.33333333333333337
279,2.270309603206914,0.0
280,2.282914349232198,0.3333333333333333
281,2.2929981460524256,0.33333333333333337
282,2.3010651835086073,0.3333333333333333
283,2.307518813473553,0.33333333333333337
284,2.3793483841121756,0.33333333333333337
285,2.1701453739564074,0.6666666666666667
286,2.202782965831793,0.3333333333333333
287,2.2955597059987674,0.3333333333333333
288,2.1031144314656807,0.6666666666666667
289,2.215824878505878,0.33333333333333337
290,2.2393265694713693,0.33333333333333337
291,2.1914612555770954,0.5773502691896258
292,2.2865023377950098,0.33333333333333337
293,2.362535203569341,0.3333333333333333
294,2.290028162855473,0.0
295,2.2320225302843784,0.5773502691896258
296,2.0522846908941696,0.6666666666666667
297,2.1084944193820023,0.3333333333333333
298,2.2201288688389353,0.33333333333333337
299,2.176103095071148,0.0
300,2.2075491427235856,0.33333333333333337
