x,y,err
57,2.1695744922504563,0.33333333333333337
58,2.1356595288322024,0.0
59,2.1751943503193663,0.33333333333333337
60,2.0068219404981864,0.3333333333333333
61,1.9387908190071523,0.3333333333333333
62,1.9510326648111358,0.0
63,1.8941594294823334,0.6666666666666667
64,1.9153275542158246,0.0
65,1.7989286632778752,0.33333333333333337
66,1.8391429435466717,0.0
67,1.7379809954942467,0.3333333333333333
68,1.8570514875534436,0.33333333333333337
69,2.018974550020602,0.3333333333333333
70,2.148512990402302,0.3333333333333333
71,2.1188103891937926,0.0
72,2.1617149816364054,0.3333333333333333
73,2.062705311969219,0.6666666666666667
74,2.0501642488991623,0.5773502691896258
75,2.1067980682289487,0.6666666666666667
76,2.085438453846066,0.5773502691896258
77,2.135017431112246,0.6666666666666667
78,2.108013944293409,0.0
79,2.019744487208474,0.3333333333333333
80,2.0157955897109625,0.5773502691896258
81,2.0793031391535686,0.33333333333333337
82,1.9967758439096253,0.33333333333333337
83,1.9974206751323669,0.0
84,2.0646032071615203,0.3333333333333333
85,2.1183492326448174,0.3333333333333333
86,2.161346052941839,0.33333333333333337
87,2.1290768422578163,0.0
88,2.0365948069202724,0.3333333333333333
89,2.0292758455223328,0.5773502691896258
90,2.090087343176827,0.3333333333333333
91,2.0720698745195856,0.0
92,1.924322566138823,0.3333333333333333
93,1.9394580529228196,0.5773502691896258
94,2.1515664424701137,0.0
95,2.0545864872611936,0.33333333333333337
96,2.0436691898046115,0.0
97,1.9682686851530236,0.3333333333333333
98,1.841281614756751,0.3333333333333333
99,1.939691958492114,0.3333333333333333
100,1.9517535667956567,0.0
101,1.8280695200870674,0.3333333333333333
102,1.92912228274686,0.33333333333333337
103,2.076631159543129,0.3333333333333333
104,2.1946382609757134,0.3333333333333333
105,2.289043942118945,0.33333333333333337
106,2.2979018203622013,0.6666666666666667
107,2.3716547896256146,0.3333333333333333
108,2.363990498366949,0.3333333333333333
109,2.224525732023842,0.3333333333333333
110,2.1796205856182875,0.0
111,2.0770298018265274,0.3333333333333333
112,1.994957174793636,0.881917103688197
113,2.062632406502182,0.3333333333333333
114,2.1167725918688003,0.3333333333333333
115,2.0267514068278576,0.33333333333333337
116,2.0214011254622615,0.5773502691896258
117,1.950454233702882,0.6666666666666667
118,1.9603633869623347,0.5773502691896258
119,1.968290709569886,0.5773502691896258
120,2.0412992343227128,0.3333333333333333
121,2.0330393874581576,0.5773502691896258
122,2.026431509966518,0.0
123,2.08781187463994,0.3333333333333333
124,2.0035828330452206,0.3333333333333333
125,2.136199599769591,0.33333333333333337
126,2.1756263464823586,0.6666666666666666
127,2.140501077185873,0.5773502691896258
128,2.2457341950820644,0.33333333333333337
129,2.263254022732323,0.33333333333333337
130,2.210603218185848,0.0
131,2.301815907882026,0.33333333333333337
132,2.3747860596389634,0.33333333333333337
133,2.299828847711163,0.0
134,2.3065297448355975,0.33333333333333337
135,2.245223795868474,0.0
136,2.262845703361447,0.3333333333333333
137,2.2769432293558247,0.33333333333333337
138,2.2215545834846577,0.0
139,2.177243666787725,0.5773502691896258
140,2.141794933430179,0.5773502691896258
141,2.046769280077475,0.3333333333333333
142,1.970748757395312,0.6666666666666667
143,1.9765990059162495,0.0
144,2.1146125380663343,0.3333333333333333
145,2.1583566971197348,0.33333333333333337
146,1.9933520243624538,0.3333333333333333
147,2.06134828615663,0.3333333333333333
148,2.115745295591971,0.3333333333333333
149,2.1592629031402435,0.6666666666666666
150,2.1274103225121945,0.0
151,2.1685949246764227,0.33333333333333337
152,2.134875939741138,0.0
153,2.1745674184595774,0.33333333333333337
154,2.1396539347676615,0.0
155,2.1117231478141294,0.5773502691896258
156,2.0893785182513036,0.5773502691896258
157,2.204836147934376,0.33333333333333337
158,2.097202251680834,0.33333333333333337
159,1.9444284680113342,0.3333333333333333
160,2.0222094410757343,0.6666666666666667
161,2.084434219527254,0.33333333333333337
162,2.2008807089551365,0.33333333333333337
163,2.0940379004974425,0.33333333333333337
164,2.1418969870646207,0.6666666666666666
165,2.313517589651697,0.0
166,2.184147405054691,0.33333333333333337
167,2.280651257377086,0.3333333333333333
168,2.2911876725683356,0.33333333333333337
169,2.166283471388002,0.3333333333333333
170,2.2663601104437348,0.33333333333333337
171,2.346421421688321,0.3333333333333333
172,2.3438038040173237,0.33333333333333337
173,2.3417097098805257,0.33333333333333337
174,2.406701101237754,0.33333333333333337
175,2.3253608809902033,0.5773502691896258
176,2.3936220381254962,0.33333333333333337
177,2.314897630500397,0.0
178,2.3185847710669845,0.33333333333333337
179,2.254867816853588,0.0
180,2.2038942534828703,0.0
181,2.163115402786296,0.5773502691896258
182,2.197158988895704,0.33333333333333337
183,2.22439385778323,0.33333333333333337
184,2.179515086226584,0.0
185,2.1436120689812674,0.0
186,2.114889655185014,0.0
187,2.1585783908146783,0.6666666666666666
188,2.260196045985076,0.33333333333333337
189,2.341490170121394,0.33333333333333337
190,2.206525469430449,0.33333333333333337
191,2.0985537088776924,0.3333333333333333
192,2.1455096337688206,0.33333333333333337
193,2.2497410403483897,0.33333333333333337
194,2.1997928322787117,0.5773502691896258
195,2.0931675991563026,0.3333333333333333
196,2.007867412658375,0.3333333333333333
197,2.0062939301267,0.0
198,2.00503514410136,0.5773502691896258
199,1.9373614486144213,0.3333333333333333
200,1.8832224922248706,0.6666666666666667
201,1.9065779937798963,0.5773502691896258
202,1.9252623950239172,0.0
203,1.9402099160191342,0.0
204,2.0855012661486407,0.3333333333333333
205,2.201734346252246,0.33333333333333337
206,2.161387477001797,0.0
207,2.262443314934771,0.33333333333333337
208,2.0766213186144835,0.6666666666666667
209,2.061297054891587,0.5773502691896258
210,2.1157043105799365,0.33333333333333337
211,2.0258967817972824,0.3333333333333333
212,2.0873840921044926,0.33333333333333337
213,2.069907273683594,0.0
214,2.1892591522802087,0.33333333333333337
215,2.218073988490834,0.6666666666666667
216,2.241125857459334,0.33333333333333337
217,2.192900685967467,0.0
218,2.1543205487739736,0.0
219,2.256789772352512,0.33333333333333337
220,2.2720984845486765,0.33333333333333337
221,2.284345454305608,0.33333333333333337
222,2.3608096967778196,0.3333333333333333
223,2.2886477574222557,0.5773502691896258
224,2.1642515392711377,0.881917103688197
225,1.9980678980835769,0.6666666666666667
226,2.0651209851335284,0.33333333333333337
227,2.1187634547734895,0.33333333333333337
228,2.0950107638187916,0.5773502691896258
229,2.076008611055033,0.0
230,2.1941402221773596,0.33333333333333337
231,2.288645511075221,0.33333333333333337
232,2.3642497421935103,0.3333333333333333
233,2.358066460421475,0.33333333333333337
234,2.353119835003847,0.33333333333333337
235,2.415829201336411,0.33333333333333337
236,2.532663361069129,0.5773502691896258
237,2.559464022188637,0.33333333333333337
238,2.380904551084243,0.3333333333333333
239,2.4380569742007276,0.33333333333333337
240,2.2837789126939154,0.33333333333333337
241,2.2270231301551324,0.0
242,2.2482851707907727,0.3333333333333333
243,2.2652948032992852,0.33333333333333337
244,2.3455691759727615,0.33333333333333337
245,2.343122007444876,0.3333333333333333
246,2.3411642726225677,0.33333333333333337
247,2.2062647514313873,0.3333333333333333
248,2.231678467811777,0.33333333333333337
249,2.2520094409160882,0.3333333333333333
250,2.2016075527328707,0.0
251,2.29461937551963,0.33333333333333337
252,2.302362167082371,0.33333333333333337
253,2.241889733665897,0.5773502691896258
254,2.1268451202660508,0.881917103688197
255,2.234809429546174,0.33333333333333337
256,2.3211808769702724,0.33333333333333337
257,2.256944701576218,0.0
258,2.205555761260974,0.0
259,2.2311112756754463,0.3333333333333333
260,2.3848890205403572,0.0
261,2.3745778830989526,0.33333333333333337
262,2.4329956398124954,0.33333333333333337
263,2.47972984518333,0.3333333333333333
264,2.4504505428133307,0.6666666666666667
265,2.293693767583998,0.3333333333333333
266,2.3682883474005316,0.3333333333333333
267,2.2279640112537584,0.3333333333333333
268,2.1823712090030067,0.0
269,2.0792303005357384,0.33333333333333337
270,2.1967175737619242,0.33333333333333337
271,2.2240407256762063,0.33333333333333337
272,2.112565913874298,0.33333333333333337
273,2.156719397766105,0.3333333333333333
274,2.125375518212884,0.0
275,2.2336337479036406,0.33333333333333337
276,2.2535736649895792,0.33333333333333337
277,2.2695255986583303,0.6666666666666667
278,2.282287145593331,0.6666666666666666
279,2.225829716474665,0.0
280,2.380663773179732,0.0
281,2.3045310185437855,0.5773502691896258
282,2.2436248148350284,0.5773502691896258
283,2.2615665185346896,0.6666666666666666
284,2.2759198814944184,0.33333333333333337
285,2.2874025718622018,0.33333333333333337
286,2.2299220574897616,0.0
287,2.050604312658476,0.3333333333333333
288,2.1071501167934477,0.6666666666666666
289,2.152386760101425,0.33333333333333337
290,2.188576074747807,0.33333333333333337
291,2.3508608597982454,0.0
292,2.3473553545052632,0.33333333333333337
293,2.411217616937544,0.3333333333333333
294,2.3956407602167022,0.3333333333333333
295,2.516512608173362,0.0
296,2.41321008653869,0.0
297,2.4639014025642854,0.33333333333333337
298,2.504454455384762,0.33333333333333337
299,2.3368968976411426,0.3333333333333333
300,2.336184184779581,0.3333333333333333
