x,y,err
163,2.4421522596754826,0.5773502691896258
164,2.4870551410737196,0.3333333333333333
165,2.389644112858976,0.5773502691896258
166,2.4450486236205142,0.3333333333333333
167,2.4227055655630783,0.33333333333333337
168,2.538164452450463,0.0
169,2.4971982286270373,0.6666666666666666
170,2.464425249568297,0.33333333333333337
171,2.4382068663213046,0.6666666666666666
172,2.4172321597237105,0.6666666666666666
173,2.4004523944456353,0.6666666666666667
174,2.5203619155565082,0.0
175,2.54962286577854,0.33333333333333337
176,2.6396982926228323,0.0
177,2.711758634098266,0.0
178,2.502740240611946,0.6666666666666667
179,2.33552552582289,0.6666666666666667
180,2.135087087324979,0.33333333333333337
181,2.1747363365266503,0.6666666666666667
182,2.206455735887987,0.3333333333333333
183,2.2318312553770565,0.3333333333333333
184,2.1187983376349786,0.6666666666666667
185,2.2283720034413164,0.33333333333333337
186,2.382697602753053,0.0
187,2.3728247488691094,0.6666666666666666
188,2.031593132428621,0.33333333333333337
189,2.2252745059428967,0.0
190,2.3135529380876507,0.3333333333333333
191,2.384175683803454,0.33333333333333337
192,2.37400721370943,0.6666666666666666
193,2.499205770967544,0.0
194,2.5326979501073685,0.33333333333333337
195,2.492825026752562,0.6666666666666667
196,2.5942600214020497,0.0
197,2.67540801712164,0.0
198,2.606993080363979,0.6666666666666666
199,2.4855944642911836,0.5773502691896258
200,2.4551422380996137,0.6666666666666666
201,2.430780457146358,0.3333333333333333
202,2.4112910323837533,0.6666666666666666
203,2.3290328259070026,0.5773502691896258
204,2.329892927392269,0.6666666666666666
205,2.4639143419138154,0.0
206,2.5711314735310524,0.0
207,2.523571845491509,0.6666666666666667
208,2.6188574763932073,0.0
209,2.6284193144478993,0.3333333333333333
210,2.7027354515583197,0.0
211,2.7621883612466562,0.0
212,2.676417355663992,0.6666666666666666
213,2.6078005511978604,0.3333333333333333
214,2.6862404409582887,0.0
215,2.6823256860999645,0.33333333333333337
216,2.545860548879972,0.5773502691896258
217,2.570021772437311,0.3333333333333333
218,2.456017417949849,0.5773502691896258
219,2.498147267693213,0.33333333333333337
220,2.5985178141545706,0.0
221,2.6788142513236566,0.0
222,2.5430514010589254,0.5773502691896258
223,2.6344411208471405,0.0
224,2.4408862300110457,0.6666666666666667
225,2.4860423173421697,0.3333333333333333
226,2.522167187207069,0.33333333333333337
227,2.617733749765655,0.0
228,2.6275203331458576,0.3333333333333333
229,2.6353495998500196,0.33333333333333337
230,2.708279679880016,0.0
231,2.766623743904013,0.0
232,2.4799656617898775,0.3333333333333333
233,2.5173058627652356,0.3333333333333333
234,2.5471780235455217,0.33333333333333337
235,2.571075752169751,0.3333333333333333
236,2.5901939350691343,0.3333333333333333
237,2.6721551480553076,0.0
238,2.6710574517775796,0.3333333333333333
239,2.670179294755397,0.33333333333333337
240,2.6694767691376513,0.881917103688197
241,2.6689147486434543,0.33333333333333337
242,2.668465132248097,0.3333333333333333
243,2.7347721057984775,0.0
244,2.787817684638782,0.0
245,2.7635874810443593,0.33333333333333337
246,2.8108699848354877,0.0
247,2.515362654535057,0.33333333333333337
248,2.4122901236280456,0.5773502691896258
249,2.3964987655691035,0.6666666666666667
250,2.5171990124552828,0.0
251,2.480425876630893,0.6666666666666667
252,2.517674034638048,0.3333333333333333
253,2.547472561043772,0.33333333333333337
254,2.4379780488350176,0.5773502691896258
255,2.5503824390680143,0.0
256,2.640305951254412,0.0
257,2.7122447610035296,0.0
258,2.769795808802824,0.0
259,2.8158366470422593,0.0
260,2.7193359843004745,0.33333333333333337
261,2.708802120773713,0.3333333333333333
262,2.5670416966189706,0.5773502691896258
263,2.58696669062851,0.33333333333333337
264,2.669573352502808,0.0
265,2.6689920153355797,0.3333333333333333
266,2.735193612268464,0.0
267,2.721488223148105,0.33333333333333337
268,2.7771905785184843,0.0
269,2.821752462814788,0.0
270,2.8574019702518307,0.0
271,2.885921576201465,0.0
272,2.908737260961172,0.0
273,2.726989808768938,0.5773502691896258
274,2.714925180348484,0.33333333333333337
275,2.705273477612121,0.3333333333333333
276,2.564218782089697,0.5773502691896258
277,2.7180416923384247,0.3333333333333333
278,2.77443335387074,0.0
279,2.819546683096592,0.0
280,2.722304013143941,0.6666666666666666
281,2.777843210515153,0.0
282,2.6889412350787896,0.6666666666666666
283,2.751152988063032,0.0
284,2.800922390450426,0.0
285,2.7740712456936745,0.33333333333333337
286,2.685923663221607,0.6666666666666666
287,2.748738930577286,0.0
288,2.7989911444618287,0.0
289,2.50585958223613,0.33333333333333337
290,2.604687665788904,0.0
291,2.6837501326311237,0.0
292,2.613666772771566,0.6666666666666666
293,2.5576000848839198,0.6666666666666667
294,2.446080067907136,0.5773502691896258
295,2.356864054325709,0.5773502691896258
296,2.4854912434605674,0.0
297,2.521726328101787,0.33333333333333337
298,2.6173810624814298,0.0
299,2.5605715166518106,0.33333333333333337
300,2.5817905466547817,0.33333333333333337
