x,y,err
58,3.0679805100677418,0.3333333333333333
59,3.1210511560513883,0.3333333333333333
60,3.030174146759555,0.881917103688197
61,2.757472383275865,0.881917103688197
62,2.739311225704096,0.881917103688197
63,2.99144913883281,0.0
64,3.059826012069602,0.6666666666666666
65,3.0478608048488454,0.5773502691896258
66,3.104955328895216,0.6666666666666666
67,3.1506309415265,0.3333333333333333
68,3.1205047470246012,0.5773502691896258
69,3.0297371160171593,0.33333333333333337
70,3.0237896920308067,0.5773502691896258
71,3.219031774186036,0.0
72,3.1752254156581503,0.5773502691896258
73,3.006846987844503,0.881917103688197
74,3.0054775902017643,0.5773502691896258
75,2.8710487330293666,0.33333333333333337
76,3.03017232524798,0.33333333333333337
77,2.890804523017526,0.33333333333333337
78,2.7126436144792323,1.0
79,2.7034482247542506,0.881917103688197
80,2.829425248250724,0.3333333333333333
81,2.9302068664068663,0.3333333333333333
82,2.944165493251767,0.5773502691896258
83,3.0886657289804957,0.33333333333333337
84,3.0709325830817287,1.0
85,3.1900794003505664,0.33333333333333337
86,2.952063519398522,0.0
87,2.7616508149543817,0.0
88,2.8093206520765506,0.5773502691896258
89,2.914123188526732,0.6666666666666666
90,2.7979652173117584,0.33333333333333337
91,2.6383721736556343,0.5773502691896258
92,2.7106977389947597,0.5773502691896258
93,2.568558191085356,0.0
94,2.588179886213816,0.8819171036881969
95,2.7372105757118357,0.3333333333333333
96,2.989768460669951,0.0
97,2.925148101848726,0.6666666666666666
98,2.806785148115509,1.2018504251546631
99,2.9787614518607723,0.33333333333333337
100,3.049675828166841,0.6666666666666666
101,3.239740662558252,0.0
102,3.2584591967152208,0.6666666666666666
103,3.340100690712322,0.33333333333333337
104,3.4720805525786678,0.0
105,3.5109977753983457,0.33333333333333337
106,3.475464886983825,0.3333333333333333
107,3.38037190958381,0.0
108,3.437630861001947,0.33333333333333337
109,3.550104688804018,0.0
110,3.5067504177091218,0.6666666666666666
111,3.338733667498279,0.6666666666666666
112,2.9376536006607985,0.881917103688197
113,2.8167895471942233,0.6666666666666667
114,2.9867649710899298,0.33333333333333337
115,3.122745310206057,0.33333333333333337
116,3.2315295814986778,0.33333333333333337
117,3.1852236651987726,0.5773502691896258
118,3.281512265492634,0.33333333333333337
119,3.291876479060798,0.3333333333333333
120,3.2335011832485288,1.0
121,3.2534676132655194,0.3333333333333333
122,3.2694407572791016,0.3333333333333333
123,3.4155526058234225,0.0
124,3.3991087513253917,0.6666666666666666
125,3.3859536677269717,0.6666666666666667
126,3.4420962675149385,0.33333333333333337
127,3.2870103473452223,0.881917103688197
128,3.429608277876222,0.0
129,3.343686622300956,0.5773502691896258
130,3.2749492978407506,0.5773502691896258
131,3.2866261049392693,0.6666666666666667
132,3.4293008839514347,0.0
133,3.4101073738278123,0.33333333333333337
134,3.3947525657289153,0.6666666666666666
135,3.382468719249798,0.6666666666666667
136,3.505974975399845,0.0
137,3.5381133136532106,0.33333333333333337
138,3.4304906509225646,0.5773502691896258
139,3.3443925207380496,0.5773502691896258
140,3.4088473499237746,0.3333333333333333
141,3.4604112132723537,0.33333333333333337
142,3.568328970617884,0.0
143,3.3879965098276386,0.8819171036881969
144,3.3103972078621102,0.5773502691896258
145,3.1816510996230205,0.881917103688197
146,3.2786542130317504,0.33333333333333337
147,3.2895900370920668,0.6666666666666666
148,3.365005363006987,0.33333333333333337
149,3.3586709570722566,0.6666666666666666
150,3.4202700989911388,0.33333333333333337
151,3.402882745859578,0.3333333333333333
152,3.3889728633543292,0.33333333333333337
153,3.0445116240167964,0.8819171036881969
154,2.96894263254677,0.6666666666666666
155,3.1084874393707493,0.33333333333333337
156,3.153456618163266,0.6666666666666666
157,3.2560986278639468,0.33333333333333337
158,3.2715455689578246,0.3333333333333333
159,3.3505697884995937,0.33333333333333337
160,3.2804558307996756,0.5773502691896258
161,3.3576979979730743,0.33333333333333337
162,3.4861583983784596,0.0
163,3.4555933853694345,0.3333333333333333
164,3.4311413749622144,0.6666666666666666
165,3.478246433303105,0.33333333333333337
166,3.5159304799758173,0.33333333333333337
167,3.4127443839806544,0.5773502691896258
168,3.463528840517857,0.33333333333333337
169,3.504156405747619,0.33333333333333337
170,3.269991791264762,0.3333333333333333
171,3.149326766345143,0.6666666666666667
172,3.119461413076115,1.0
173,3.162235797127559,0.6666666666666666
174,3.1297886377020476,0.5773502691896258
175,3.2371642434949717,0.33333333333333337
176,3.189731394795978,0.5773502691896258
177,3.351785115836783,0.0
178,3.41476142600276,0.33333333333333337
179,3.4651424741355417,0.33333333333333337
180,3.372113979308433,0.5773502691896258
181,3.297691183446747,0.5773502691896258
182,3.3714862800907315,0.3333333333333333
183,3.4971890240725854,0.0
184,3.5977512192580687,0.0
185,3.4782009754064553,0.5773502691896258
186,3.5158941136584976,0.33333333333333337
187,3.546048624260132,0.3333333333333333
188,3.503505566074772,0.33333333333333337
189,3.5361377861931516,0.33333333333333337
190,3.5622435622878545,0.33333333333333337
191,3.3831281831636173,1.3333333333333335
192,3.4398358798642277,0.33333333333333337
193,3.485202037224716,0.33333333333333337
194,3.3881616297797734,0.5773502691896258
195,3.443862637157152,0.33333333333333337
196,3.555090109725722,0.0
197,3.4440720877805777,0.5773502691896258
198,3.421924336891129,0.6666666666666667
199,3.4708728028462366,0.33333333333333337
200,3.5100315756103226,0.3333333333333333
201,3.4746919271549253,0.6666666666666666
202,3.57975354172394,0.0
203,3.463802833379152,1.0
204,3.5043756000366555,0.33333333333333337
205,3.4701671466959914,0.6666666666666666
206,3.4428003840234602,0.6666666666666666
207,3.354240307218768,1.0
208,3.2833922457750147,0.5773502691896258
209,3.2933804632866788,0.6666666666666667
210,3.434704370629343,0.0
211,3.347763496503475,0.5773502691896258
212,3.4115441305361136,0.33333333333333337
213,3.5292353044288913,0.0
214,3.623388243543113,0.0
215,3.6987105948344903,0.0
216,3.692301809200926,0.33333333333333337
217,3.753841447360741,0.0
218,3.66973982455526,0.6666666666666666
219,3.535791859644208,0.5773502691896258
220,3.5619668210486997,0.33333333333333337
221,3.5162401235056264,0.3333333333333333
222,3.3463254321378346,0.6666666666666666
223,3.477060345710268,0.0
224,3.3816482765682143,0.5773502691896258
225,3.3053186212545715,1.0
226,3.444254897003658,0.0
227,3.355403917602926,0.5773502691896258
228,3.3509898007490078,0.33333333333333337
229,3.41412517393254,0.33333333333333337
230,3.2646334724793653,1.3333333333333335
231,3.2117067779834922,0.5773502691896258
232,3.3026987557201277,0.33333333333333337
233,3.2421590045761026,0.5773502691896258
234,3.1937272036608824,0.5773502691896258
235,3.354981762928706,0.0
236,3.483985410342965,0.0
237,3.5871883282743724,0.0
238,3.603083995952831,0.33333333333333337
239,3.6824671967622646,0.0
240,3.6793070907431455,0.33333333333333337
241,3.743445672594517,0.0
242,3.46142320474228,0.33333333333333337
243,3.5024718971271573,0.33333333333333337
244,3.5353108510350593,0.33333333333333337
245,3.561582014161381,0.33333333333333337
246,3.582598944662438,0.33333333333333337
247,3.66607915572995,0.0
248,3.6661966579172938,0.33333333333333337
249,3.5996239930005016,0.6666666666666666
250,3.546365861067068,0.6666666666666667
251,3.4370926888536544,1.0
252,3.5496741510829235,0.0
253,3.573072654199672,0.33333333333333337
254,3.4584581233597373,0.5773502691896258
255,3.56676649868779,0.0
256,3.5867465322835654,0.33333333333333337
257,3.669397225826853,0.0
258,3.602184447328149,0.6666666666666666
259,3.681747557862519,0.0
260,3.612064712956682,0.6666666666666666
261,3.4896517703653456,0.5773502691896258
262,3.458388082958943,0.6666666666666666
263,3.366710466367155,0.5773502691896258
264,3.360035039760391,0.33333333333333337
265,3.4213613651416463,0.33333333333333337
266,3.4037557587799836,0.33333333333333337
267,3.523004607023987,0.0
268,3.551737018952523,0.33333333333333337
269,3.308056281828685,0.8819171036881969
270,3.113111692129615,0.8819171036881969
271,3.0904893537036924,1.0
272,3.139058149629621,0.6666666666666666
273,3.2445798530370307,0.33333333333333337
274,3.395663882429625,0.0
275,3.4498644392770337,0.3333333333333333
276,3.359891551421627,1.0
277,3.2212465744706353,0.33333333333333337
278,3.176997259576509,0.5773502691896258
279,3.3415978076612074,0.0
280,3.2732782461289656,0.5773502691896258
281,3.151955930236506,0.8819171036881969
282,3.2548980775225385,0.33333333333333337
283,3.2705851286846976,0.6666666666666666
284,3.216468102947759,0.5773502691896258
285,3.2398411490248744,0.6666666666666667
286,3.3252062525532335,0.3333333333333333
287,3.2601650020425876,0.5773502691896258
288,3.2747986683007375,0.6666666666666666
289,3.3531722679739238,0.33333333333333337
290,3.3492044810458057,0.33333333333333337
291,3.412696918169978,0.33333333333333337
292,3.463490867869316,0.33333333333333337
293,3.43745936096212,0.6666666666666666
294,3.4833008221030295,0.33333333333333337
295,3.4533073243490904,0.6666666666666666
296,3.4959791928126056,0.33333333333333337
297,3.3967833542500845,1.0
298,3.450760016733401,0.33333333333333337
299,3.2939413467200542,1.3333333333333335
300,3.3018197440427106,0.6666666666666666
